,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
97,0.008994054794311524,0.003733053671871437,0.06332011222839355,0.02099358346543678,gini,3,2,2,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777777,0.8888888888888887,0.10662962319735486,433,0.7071428571428572,1.0,1.0,0.6778115501519757,1.0,0.8769908814589666,0.15094004579084488,409,0.8411764705882353,0.9615384615384616,0.9782608695652174,0.9834710743801653,0.9221311475409836,0.9373156047226127,0.0526628706712233,313,0.88,0.96,0.9777777777777777,0.9911111111111112,0.9155555555555556,0.9448888888888888,0.041273552946644976,313,0.6355555555555555,1.0,1.0,0.5288888888888889,1.0,0.8328888888888889,0.2074294168216335,481,0.7900552486187845,0.9689922480620154,0.982532751091703,0.8392101551480959,0.9367194004995837,0.9035019606840364,0.07568597574015633,361,0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777778,0.888888888888889,0.10662962319735488,433,0.7168366013071896,0.9615384615384616,0.9782608695652174,0.7557024793388429,0.9221311475409836,0.866893911858139,0.1088963483083621,361,0.7577777777777778,0.98,0.9888888888888888,0.76,0.9577777777777778,0.888888888888889,0.10662962319735485,433
121,0.01575775146484375,0.012685120824955947,0.07349796295166015,0.022069686646477012,gini,3,6,2,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 6, 'min_samples_split': 2, 'splitter': 'random'}",0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777777,0.8888888888888887,0.10662962319735486,433,0.7071428571428572,1.0,1.0,0.6778115501519757,1.0,0.8769908814589666,0.15094004579084488,409,0.8411764705882353,0.9615384615384616,0.9782608695652174,0.9834710743801653,0.9221311475409836,0.9373156047226127,0.0526628706712233,313,0.88,0.96,0.9777777777777777,0.9911111111111112,0.9155555555555556,0.9448888888888888,0.041273552946644976,313,0.6355555555555555,1.0,1.0,0.5288888888888889,1.0,0.8328888888888889,0.2074294168216335,481,0.7900552486187845,0.9689922480620154,0.982532751091703,0.8392101551480959,0.9367194004995837,0.9035019606840364,0.07568597574015633,361,0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777778,0.888888888888889,0.10662962319735488,433,0.7168366013071896,0.9615384615384616,0.9782608695652174,0.7557024793388429,0.9221311475409836,0.866893911858139,0.1088963483083621,361,0.7577777777777778,0.98,0.9888888888888888,0.76,0.9577777777777778,0.888888888888889,0.10662962319735485,433
125,0.019065284729003908,0.011757374804409658,0.096337890625,0.046764862414882855,gini,3,6,4,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 6, 'min_samples_split': 4, 'splitter': 'random'}",0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777777,0.8888888888888887,0.10662962319735486,433,0.7071428571428572,1.0,1.0,0.6778115501519757,1.0,0.8769908814589666,0.15094004579084488,409,0.8411764705882353,0.9615384615384616,0.9782608695652174,0.9834710743801653,0.9221311475409836,0.9373156047226127,0.0526628706712233,313,0.88,0.96,0.9777777777777777,0.9911111111111112,0.9155555555555556,0.9448888888888888,0.041273552946644976,313,0.6355555555555555,1.0,1.0,0.5288888888888889,1.0,0.8328888888888889,0.2074294168216335,481,0.7900552486187845,0.9689922480620154,0.982532751091703,0.8392101551480959,0.9367194004995837,0.9035019606840364,0.07568597574015633,361,0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777778,0.888888888888889,0.10662962319735488,433,0.7168366013071896,0.9615384615384616,0.9782608695652174,0.7557024793388429,0.9221311475409836,0.866893911858139,0.1088963483083621,361,0.7577777777777778,0.98,0.9888888888888888,0.76,0.9577777777777778,0.888888888888889,0.10662962319735485,433
99,0.010396194458007813,0.0026556434551317817,0.08750348091125489,0.03802130202866331,gini,3,2,3,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 3, 'splitter': 'random'}",0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777777,0.8888888888888887,0.10662962319735486,433,0.7071428571428572,1.0,1.0,0.6778115501519757,1.0,0.8769908814589666,0.15094004579084488,409,0.8411764705882353,0.9615384615384616,0.9782608695652174,0.9834710743801653,0.9221311475409836,0.9373156047226127,0.0526628706712233,313,0.88,0.96,0.9777777777777777,0.9911111111111112,0.9155555555555556,0.9448888888888888,0.041273552946644976,313,0.6355555555555555,1.0,1.0,0.5288888888888889,1.0,0.8328888888888889,0.2074294168216335,481,0.7900552486187845,0.9689922480620154,0.982532751091703,0.8392101551480959,0.9367194004995837,0.9035019606840364,0.07568597574015633,361,0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777778,0.888888888888889,0.10662962319735488,433,0.7168366013071896,0.9615384615384616,0.9782608695652174,0.7557024793388429,0.9221311475409836,0.866893911858139,0.1088963483083621,361,0.7577777777777778,0.98,0.9888888888888888,0.76,0.9577777777777778,0.888888888888889,0.10662962319735485,433
101,0.01725172996520996,0.017074265276102844,0.06200366020202637,0.020591107454195637,gini,3,2,4,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 4, 'splitter': 'random'}",0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777777,0.8888888888888887,0.10662962319735486,433,0.7071428571428572,1.0,1.0,0.6778115501519757,1.0,0.8769908814589666,0.15094004579084488,409,0.8411764705882353,0.9615384615384616,0.9782608695652174,0.9834710743801653,0.9221311475409836,0.9373156047226127,0.0526628706712233,313,0.88,0.96,0.9777777777777777,0.9911111111111112,0.9155555555555556,0.9448888888888888,0.041273552946644976,313,0.6355555555555555,1.0,1.0,0.5288888888888889,1.0,0.8328888888888889,0.2074294168216335,481,0.7900552486187845,0.9689922480620154,0.982532751091703,0.8392101551480959,0.9367194004995837,0.9035019606840364,0.07568597574015633,361,0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777778,0.888888888888889,0.10662962319735488,433,0.7168366013071896,0.9615384615384616,0.9782608695652174,0.7557024793388429,0.9221311475409836,0.866893911858139,0.1088963483083621,361,0.7577777777777778,0.98,0.9888888888888888,0.76,0.9577777777777778,0.888888888888889,0.10662962319735485,433
103,0.010199975967407227,0.008488073760609314,0.06307616233825683,0.02121314894623762,gini,3,3,2,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 3, 'min_samples_split': 2, 'splitter': 'random'}",0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777777,0.8888888888888887,0.10662962319735486,433,0.7071428571428572,1.0,1.0,0.6778115501519757,1.0,0.8769908814589666,0.15094004579084488,409,0.8411764705882353,0.9615384615384616,0.9782608695652174,0.9834710743801653,0.9221311475409836,0.9373156047226127,0.0526628706712233,313,0.88,0.96,0.9777777777777777,0.9911111111111112,0.9155555555555556,0.9448888888888888,0.041273552946644976,313,0.6355555555555555,1.0,1.0,0.5288888888888889,1.0,0.8328888888888889,0.2074294168216335,481,0.7900552486187845,0.9689922480620154,0.982532751091703,0.8392101551480959,0.9367194004995837,0.9035019606840364,0.07568597574015633,361,0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777778,0.888888888888889,0.10662962319735488,433,0.7168366013071896,0.9615384615384616,0.9782608695652174,0.7557024793388429,0.9221311475409836,0.866893911858139,0.1088963483083621,361,0.7577777777777778,0.98,0.9888888888888888,0.76,0.9577777777777778,0.888888888888889,0.10662962319735485,433
105,0.008709096908569336,0.0024956103428870778,0.05017123222351074,0.0021206890833875827,gini,3,3,3,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 3, 'min_samples_split': 3, 'splitter': 'random'}",0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777777,0.8888888888888887,0.10662962319735486,433,0.7071428571428572,1.0,1.0,0.6778115501519757,1.0,0.8769908814589666,0.15094004579084488,409,0.8411764705882353,0.9615384615384616,0.9782608695652174,0.9834710743801653,0.9221311475409836,0.9373156047226127,0.0526628706712233,313,0.88,0.96,0.9777777777777777,0.9911111111111112,0.9155555555555556,0.9448888888888888,0.041273552946644976,313,0.6355555555555555,1.0,1.0,0.5288888888888889,1.0,0.8328888888888889,0.2074294168216335,481,0.7900552486187845,0.9689922480620154,0.982532751091703,0.8392101551480959,0.9367194004995837,0.9035019606840364,0.07568597574015633,361,0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777778,0.888888888888889,0.10662962319735488,433,0.7168366013071896,0.9615384615384616,0.9782608695652174,0.7557024793388429,0.9221311475409836,0.866893911858139,0.1088963483083621,361,0.7577777777777778,0.98,0.9888888888888888,0.76,0.9577777777777778,0.888888888888889,0.10662962319735485,433
107,0.007191514968872071,0.0006952689104193367,0.052055644989013675,0.005704722075082984,gini,3,3,4,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 3, 'min_samples_split': 4, 'splitter': 'random'}",0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777777,0.8888888888888887,0.10662962319735486,433,0.7071428571428572,1.0,1.0,0.6778115501519757,1.0,0.8769908814589666,0.15094004579084488,409,0.8411764705882353,0.9615384615384616,0.9782608695652174,0.9834710743801653,0.9221311475409836,0.9373156047226127,0.0526628706712233,313,0.88,0.96,0.9777777777777777,0.9911111111111112,0.9155555555555556,0.9448888888888888,0.041273552946644976,313,0.6355555555555555,1.0,1.0,0.5288888888888889,1.0,0.8328888888888889,0.2074294168216335,481,0.7900552486187845,0.9689922480620154,0.982532751091703,0.8392101551480959,0.9367194004995837,0.9035019606840364,0.07568597574015633,361,0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777778,0.888888888888889,0.10662962319735488,433,0.7168366013071896,0.9615384615384616,0.9782608695652174,0.7557024793388429,0.9221311475409836,0.866893911858139,0.1088963483083621,361,0.7577777777777778,0.98,0.9888888888888888,0.76,0.9577777777777778,0.888888888888889,0.10662962319735485,433
127,0.009908628463745118,0.0013063038620149592,0.13806610107421874,0.06962303695990216,gini,3,7,2,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 7, 'min_samples_split': 2, 'splitter': 'random'}",0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777777,0.8888888888888887,0.10662962319735486,433,0.7071428571428572,1.0,1.0,0.6778115501519757,1.0,0.8769908814589666,0.15094004579084488,409,0.8411764705882353,0.9615384615384616,0.9782608695652174,0.9834710743801653,0.9221311475409836,0.9373156047226127,0.0526628706712233,313,0.88,0.96,0.9777777777777777,0.9911111111111112,0.9155555555555556,0.9448888888888888,0.041273552946644976,313,0.6355555555555555,1.0,1.0,0.5288888888888889,1.0,0.8328888888888889,0.2074294168216335,481,0.7900552486187845,0.9689922480620154,0.982532751091703,0.8392101551480959,0.9367194004995837,0.9035019606840364,0.07568597574015633,361,0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777778,0.888888888888889,0.10662962319735488,433,0.7168366013071896,0.9615384615384616,0.9782608695652174,0.7557024793388429,0.9221311475409836,0.866893911858139,0.1088963483083621,361,0.7577777777777778,0.98,0.9888888888888888,0.76,0.9577777777777778,0.888888888888889,0.10662962319735485,433
109,0.007279157638549805,0.0006775593098177645,0.07800879478454589,0.03535067900054055,gini,3,4,2,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777777,0.8888888888888887,0.10662962319735486,433,0.7071428571428572,1.0,1.0,0.6778115501519757,1.0,0.8769908814589666,0.15094004579084488,409,0.8411764705882353,0.9615384615384616,0.9782608695652174,0.9834710743801653,0.9221311475409836,0.9373156047226127,0.0526628706712233,313,0.88,0.96,0.9777777777777777,0.9911111111111112,0.9155555555555556,0.9448888888888888,0.041273552946644976,313,0.6355555555555555,1.0,1.0,0.5288888888888889,1.0,0.8328888888888889,0.2074294168216335,481,0.7900552486187845,0.9689922480620154,0.982532751091703,0.8392101551480959,0.9367194004995837,0.9035019606840364,0.07568597574015633,361,0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777778,0.888888888888889,0.10662962319735488,433,0.7168366013071896,0.9615384615384616,0.9782608695652174,0.7557024793388429,0.9221311475409836,0.866893911858139,0.1088963483083621,361,0.7577777777777778,0.98,0.9888888888888888,0.76,0.9577777777777778,0.888888888888889,0.10662962319735485,433
113,0.008097410202026367,0.0018399168974939924,0.06917228698730468,0.025742784119762708,gini,3,4,4,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 4, 'splitter': 'random'}",0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777777,0.8888888888888887,0.10662962319735486,433,0.7071428571428572,1.0,1.0,0.6778115501519757,1.0,0.8769908814589666,0.15094004579084488,409,0.8411764705882353,0.9615384615384616,0.9782608695652174,0.9834710743801653,0.9221311475409836,0.9373156047226127,0.0526628706712233,313,0.88,0.96,0.9777777777777777,0.9911111111111112,0.9155555555555556,0.9448888888888888,0.041273552946644976,313,0.6355555555555555,1.0,1.0,0.5288888888888889,1.0,0.8328888888888889,0.2074294168216335,481,0.7900552486187845,0.9689922480620154,0.982532751091703,0.8392101551480959,0.9367194004995837,0.9035019606840364,0.07568597574015633,361,0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777778,0.888888888888889,0.10662962319735488,433,0.7168366013071896,0.9615384615384616,0.9782608695652174,0.7557024793388429,0.9221311475409836,0.866893911858139,0.1088963483083621,361,0.7577777777777778,0.98,0.9888888888888888,0.76,0.9577777777777778,0.888888888888889,0.10662962319735485,433
115,0.010813379287719726,0.004002781779044091,0.05651988983154297,0.014522740125132874,gini,3,5,2,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 2, 'splitter': 'random'}",0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777777,0.8888888888888887,0.10662962319735486,433,0.7071428571428572,1.0,1.0,0.6778115501519757,1.0,0.8769908814589666,0.15094004579084488,409,0.8411764705882353,0.9615384615384616,0.9782608695652174,0.9834710743801653,0.9221311475409836,0.9373156047226127,0.0526628706712233,313,0.88,0.96,0.9777777777777777,0.9911111111111112,0.9155555555555556,0.9448888888888888,0.041273552946644976,313,0.6355555555555555,1.0,1.0,0.5288888888888889,1.0,0.8328888888888889,0.2074294168216335,481,0.7900552486187845,0.9689922480620154,0.982532751091703,0.8392101551480959,0.9367194004995837,0.9035019606840364,0.07568597574015633,361,0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777778,0.888888888888889,0.10662962319735488,433,0.7168366013071896,0.9615384615384616,0.9782608695652174,0.7557024793388429,0.9221311475409836,0.866893911858139,0.1088963483083621,361,0.7577777777777778,0.98,0.9888888888888888,0.76,0.9577777777777778,0.888888888888889,0.10662962319735485,433
117,0.007808303833007813,0.001350959226108332,0.058317708969116214,0.020329785700505445,gini,3,5,3,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 3, 'splitter': 'random'}",0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777777,0.8888888888888887,0.10662962319735486,433,0.7071428571428572,1.0,1.0,0.6778115501519757,1.0,0.8769908814589666,0.15094004579084488,409,0.8411764705882353,0.9615384615384616,0.9782608695652174,0.9834710743801653,0.9221311475409836,0.9373156047226127,0.0526628706712233,313,0.88,0.96,0.9777777777777777,0.9911111111111112,0.9155555555555556,0.9448888888888888,0.041273552946644976,313,0.6355555555555555,1.0,1.0,0.5288888888888889,1.0,0.8328888888888889,0.2074294168216335,481,0.7900552486187845,0.9689922480620154,0.982532751091703,0.8392101551480959,0.9367194004995837,0.9035019606840364,0.07568597574015633,361,0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777778,0.888888888888889,0.10662962319735488,433,0.7168366013071896,0.9615384615384616,0.9782608695652174,0.7557024793388429,0.9221311475409836,0.866893911858139,0.1088963483083621,361,0.7577777777777778,0.98,0.9888888888888888,0.76,0.9577777777777778,0.888888888888889,0.10662962319735485,433
119,0.015858268737792967,0.015677025758903437,0.07269611358642578,0.027116313891440348,gini,3,5,4,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 4, 'splitter': 'random'}",0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777777,0.8888888888888887,0.10662962319735486,433,0.7071428571428572,1.0,1.0,0.6778115501519757,1.0,0.8769908814589666,0.15094004579084488,409,0.8411764705882353,0.9615384615384616,0.9782608695652174,0.9834710743801653,0.9221311475409836,0.9373156047226127,0.0526628706712233,313,0.88,0.96,0.9777777777777777,0.9911111111111112,0.9155555555555556,0.9448888888888888,0.041273552946644976,313,0.6355555555555555,1.0,1.0,0.5288888888888889,1.0,0.8328888888888889,0.2074294168216335,481,0.7900552486187845,0.9689922480620154,0.982532751091703,0.8392101551480959,0.9367194004995837,0.9035019606840364,0.07568597574015633,361,0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777778,0.888888888888889,0.10662962319735488,433,0.7168366013071896,0.9615384615384616,0.9782608695652174,0.7557024793388429,0.9221311475409836,0.866893911858139,0.1088963483083621,361,0.7577777777777778,0.98,0.9888888888888888,0.76,0.9577777777777778,0.888888888888889,0.10662962319735485,433
123,0.02021193504333496,0.025698328979546204,0.07903380393981933,0.03958836473173801,gini,3,6,3,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 6, 'min_samples_split': 3, 'splitter': 'random'}",0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777777,0.8888888888888887,0.10662962319735486,433,0.7071428571428572,1.0,1.0,0.6778115501519757,1.0,0.8769908814589666,0.15094004579084488,409,0.8411764705882353,0.9615384615384616,0.9782608695652174,0.9834710743801653,0.9221311475409836,0.9373156047226127,0.0526628706712233,313,0.88,0.96,0.9777777777777777,0.9911111111111112,0.9155555555555556,0.9448888888888888,0.041273552946644976,313,0.6355555555555555,1.0,1.0,0.5288888888888889,1.0,0.8328888888888889,0.2074294168216335,481,0.7900552486187845,0.9689922480620154,0.982532751091703,0.8392101551480959,0.9367194004995837,0.9035019606840364,0.07568597574015633,361,0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777778,0.888888888888889,0.10662962319735488,433,0.7168366013071896,0.9615384615384616,0.9782608695652174,0.7557024793388429,0.9221311475409836,0.866893911858139,0.1088963483083621,361,0.7577777777777778,0.98,0.9888888888888888,0.76,0.9577777777777778,0.888888888888889,0.10662962319735485,433
111,0.024030113220214845,0.03106974206922858,0.06095232963562012,0.014184965946918293,gini,3,4,3,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'random'}",0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777777,0.8888888888888887,0.10662962319735486,433,0.7071428571428572,1.0,1.0,0.6778115501519757,1.0,0.8769908814589666,0.15094004579084488,409,0.8411764705882353,0.9615384615384616,0.9782608695652174,0.9834710743801653,0.9221311475409836,0.9373156047226127,0.0526628706712233,313,0.88,0.96,0.9777777777777777,0.9911111111111112,0.9155555555555556,0.9448888888888888,0.041273552946644976,313,0.6355555555555555,1.0,1.0,0.5288888888888889,1.0,0.8328888888888889,0.2074294168216335,481,0.7900552486187845,0.9689922480620154,0.982532751091703,0.8392101551480959,0.9367194004995837,0.9035019606840364,0.07568597574015633,361,0.7577777777777778,0.98,0.9888888888888889,0.76,0.9577777777777778,0.888888888888889,0.10662962319735488,433,0.7168366013071896,0.9615384615384616,0.9782608695652174,0.7557024793388429,0.9221311475409836,0.866893911858139,0.1088963483083621,361,0.7577777777777778,0.98,0.9888888888888888,0.76,0.9577777777777778,0.888888888888889,0.10662962319735485,433
