,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
509,0.01837129592895508,0.019895386506820767,0.09350743293762206,0.034208549564121594,log_loss,3,6,4,random,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 6, 'min_samples_split': 4, 'splitter': 'random'}",0.9311111111111111,0.9355555555555556,0.9422222222222222,0.8622222222222222,0.9577777777777777,0.9257777777777777,0.033038697848970296,325,0.9181034482758621,0.9260869565217391,0.9344978165938864,0.8052434456928839,1.0,0.9167863334168743,0.06287807746112224,397,0.944954128440367,0.9454545454545454,0.9502262443438914,0.9453551912568307,0.9221311475409836,0.9416242514073236,0.00993634265239172,214,0.9466666666666667,0.9466666666666667,0.9511111111111111,0.9555555555555556,0.9155555555555556,0.9431111111111111,0.014166557733785983,214,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.7688888888888888,1.0,0.9084444444444444,0.07587383940577175,397,0.9389243391066545,0.9411764705882353,0.9467989179440938,0.9038662486938349,0.9367194004995837,0.9334970753664805,0.015190369233199807,322,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325,0.9073802242609581,0.9117979797979797,0.9202111613876319,0.8424286581663631,0.9221311475409836,0.9007898342307833,0.02967584534107879,325,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325
507,0.018941736221313475,0.01193239317352489,0.09992027282714844,0.04027525864885445,log_loss,3,6,3,random,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 6, 'min_samples_split': 3, 'splitter': 'random'}",0.9311111111111111,0.9355555555555556,0.9422222222222222,0.8622222222222222,0.9577777777777777,0.9257777777777777,0.033038697848970296,325,0.9181034482758621,0.9260869565217391,0.9344978165938864,0.8052434456928839,1.0,0.9167863334168743,0.06287807746112224,397,0.944954128440367,0.9454545454545454,0.9502262443438914,0.9453551912568307,0.9221311475409836,0.9416242514073236,0.00993634265239172,214,0.9466666666666667,0.9466666666666667,0.9511111111111111,0.9555555555555556,0.9155555555555556,0.9431111111111111,0.014166557733785983,214,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.7688888888888888,1.0,0.9084444444444444,0.07587383940577175,397,0.9389243391066545,0.9411764705882353,0.9467989179440938,0.9038662486938349,0.9367194004995837,0.9334970753664805,0.015190369233199807,322,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325,0.9073802242609581,0.9117979797979797,0.9202111613876319,0.8424286581663631,0.9221311475409836,0.9007898342307833,0.02967584534107879,325,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325
505,0.012215518951416015,0.006810017482983027,0.08817892074584961,0.017838849267001494,log_loss,3,6,2,random,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 6, 'min_samples_split': 2, 'splitter': 'random'}",0.9311111111111111,0.9355555555555556,0.9422222222222222,0.8622222222222222,0.9577777777777777,0.9257777777777777,0.033038697848970296,325,0.9181034482758621,0.9260869565217391,0.9344978165938864,0.8052434456928839,1.0,0.9167863334168743,0.06287807746112224,397,0.944954128440367,0.9454545454545454,0.9502262443438914,0.9453551912568307,0.9221311475409836,0.9416242514073236,0.00993634265239172,214,0.9466666666666667,0.9466666666666667,0.9511111111111111,0.9555555555555556,0.9155555555555556,0.9431111111111111,0.014166557733785983,214,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.7688888888888888,1.0,0.9084444444444444,0.07587383940577175,397,0.9389243391066545,0.9411764705882353,0.9467989179440938,0.9038662486938349,0.9367194004995837,0.9334970753664805,0.015190369233199807,322,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325,0.9073802242609581,0.9117979797979797,0.9202111613876319,0.8424286581663631,0.9221311475409836,0.9007898342307833,0.02967584534107879,325,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325
139,0.016722679138183594,0.009781774290503241,0.12090883255004883,0.031297166994098055,gini,3,9,2,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 9, 'min_samples_split': 2, 'splitter': 'random'}",0.9311111111111111,0.9355555555555556,0.9422222222222222,0.8622222222222222,0.9577777777777777,0.9257777777777777,0.033038697848970296,325,0.9181034482758621,0.9260869565217391,0.9344978165938864,0.8052434456928839,1.0,0.9167863334168743,0.06287807746112224,397,0.944954128440367,0.9454545454545454,0.9502262443438914,0.9453551912568307,0.9221311475409836,0.9416242514073236,0.00993634265239172,214,0.9466666666666667,0.9466666666666667,0.9511111111111111,0.9555555555555556,0.9155555555555556,0.9431111111111111,0.014166557733785983,214,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.7688888888888888,1.0,0.9084444444444444,0.07587383940577175,397,0.9389243391066545,0.9411764705882353,0.9467989179440938,0.9038662486938349,0.9367194004995837,0.9334970753664805,0.015190369233199807,322,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325,0.9073802242609581,0.9117979797979797,0.9202111613876319,0.8424286581663631,0.9221311475409836,0.9007898342307833,0.02967584534107879,325,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325
125,0.030207395553588867,0.04310137605356195,0.11315436363220215,0.01596242446018116,gini,3,6,4,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 6, 'min_samples_split': 4, 'splitter': 'random'}",0.9311111111111111,0.9355555555555556,0.9422222222222222,0.8622222222222222,0.9577777777777777,0.9257777777777777,0.033038697848970296,325,0.9181034482758621,0.9260869565217391,0.9344978165938864,0.8052434456928839,1.0,0.9167863334168743,0.06287807746112224,397,0.944954128440367,0.9454545454545454,0.9502262443438914,0.9453551912568307,0.9221311475409836,0.9416242514073236,0.00993634265239172,214,0.9466666666666667,0.9466666666666667,0.9511111111111111,0.9555555555555556,0.9155555555555556,0.9431111111111111,0.014166557733785983,214,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.7688888888888888,1.0,0.9084444444444444,0.07587383940577175,397,0.9389243391066545,0.9411764705882353,0.9467989179440938,0.9038662486938349,0.9367194004995837,0.9334970753664805,0.015190369233199807,322,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325,0.9073802242609581,0.9117979797979797,0.9202111613876319,0.8424286581663631,0.9221311475409836,0.9007898342307833,0.02967584534107879,325,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325
523,0.012027359008789063,0.005649103209495036,0.12824435234069825,0.03890304994653008,log_loss,3,9,2,random,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 9, 'min_samples_split': 2, 'splitter': 'random'}",0.9311111111111111,0.9355555555555556,0.9422222222222222,0.8622222222222222,0.9577777777777777,0.9257777777777777,0.033038697848970296,325,0.9181034482758621,0.9260869565217391,0.9344978165938864,0.8052434456928839,1.0,0.9167863334168743,0.06287807746112224,397,0.944954128440367,0.9454545454545454,0.9502262443438914,0.9453551912568307,0.9221311475409836,0.9416242514073236,0.00993634265239172,214,0.9466666666666667,0.9466666666666667,0.9511111111111111,0.9555555555555556,0.9155555555555556,0.9431111111111111,0.014166557733785983,214,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.7688888888888888,1.0,0.9084444444444444,0.07587383940577175,397,0.9389243391066545,0.9411764705882353,0.9467989179440938,0.9038662486938349,0.9367194004995837,0.9334970753664805,0.015190369233199807,322,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325,0.9073802242609581,0.9117979797979797,0.9202111613876319,0.8424286581663631,0.9221311475409836,0.9007898342307833,0.02967584534107879,325,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325
315,0.018546104431152344,0.014746224902918329,0.10336380004882813,0.01757578882347825,entropy,3,6,3,random,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 6, 'min_samples_split': 3, 'splitter': 'random'}",0.9311111111111111,0.9355555555555556,0.9422222222222222,0.8622222222222222,0.9577777777777777,0.9257777777777777,0.033038697848970296,325,0.9181034482758621,0.9260869565217391,0.9344978165938864,0.8052434456928839,1.0,0.9167863334168743,0.06287807746112224,397,0.944954128440367,0.9454545454545454,0.9502262443438914,0.9453551912568307,0.9221311475409836,0.9416242514073236,0.00993634265239172,214,0.9466666666666667,0.9466666666666667,0.9511111111111111,0.9555555555555556,0.9155555555555556,0.9431111111111111,0.014166557733785983,214,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.7688888888888888,1.0,0.9084444444444444,0.07587383940577175,397,0.9389243391066545,0.9411764705882353,0.9467989179440938,0.9038662486938349,0.9367194004995837,0.9334970753664805,0.015190369233199807,322,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325,0.9073802242609581,0.9117979797979797,0.9202111613876319,0.8424286581663631,0.9221311475409836,0.9007898342307833,0.02967584534107879,325,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325
317,0.010946178436279297,0.0020529791421293325,0.11899852752685547,0.03243094066288756,entropy,3,6,4,random,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 6, 'min_samples_split': 4, 'splitter': 'random'}",0.9311111111111111,0.9355555555555556,0.9422222222222222,0.8622222222222222,0.9577777777777777,0.9257777777777777,0.033038697848970296,325,0.9181034482758621,0.9260869565217391,0.9344978165938864,0.8052434456928839,1.0,0.9167863334168743,0.06287807746112224,397,0.944954128440367,0.9454545454545454,0.9502262443438914,0.9453551912568307,0.9221311475409836,0.9416242514073236,0.00993634265239172,214,0.9466666666666667,0.9466666666666667,0.9511111111111111,0.9555555555555556,0.9155555555555556,0.9431111111111111,0.014166557733785983,214,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.7688888888888888,1.0,0.9084444444444444,0.07587383940577175,397,0.9389243391066545,0.9411764705882353,0.9467989179440938,0.9038662486938349,0.9367194004995837,0.9334970753664805,0.015190369233199807,322,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325,0.9073802242609581,0.9117979797979797,0.9202111613876319,0.8424286581663631,0.9221311475409836,0.9007898342307833,0.02967584534107879,325,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325
525,0.02341036796569824,0.015193531232983762,0.12098212242126465,0.043582453879798054,log_loss,3,9,3,random,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 9, 'min_samples_split': 3, 'splitter': 'random'}",0.9311111111111111,0.9355555555555556,0.9422222222222222,0.8622222222222222,0.9577777777777777,0.9257777777777777,0.033038697848970296,325,0.9181034482758621,0.9260869565217391,0.9344978165938864,0.8052434456928839,1.0,0.9167863334168743,0.06287807746112224,397,0.944954128440367,0.9454545454545454,0.9502262443438914,0.9453551912568307,0.9221311475409836,0.9416242514073236,0.00993634265239172,214,0.9466666666666667,0.9466666666666667,0.9511111111111111,0.9555555555555556,0.9155555555555556,0.9431111111111111,0.014166557733785983,214,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.7688888888888888,1.0,0.9084444444444444,0.07587383940577175,397,0.9389243391066545,0.9411764705882353,0.9467989179440938,0.9038662486938349,0.9367194004995837,0.9334970753664805,0.015190369233199807,322,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325,0.9073802242609581,0.9117979797979797,0.9202111613876319,0.8424286581663631,0.9221311475409836,0.9007898342307833,0.02967584534107879,325,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325
319,0.02310352325439453,0.007197905620221814,0.12301697731018066,0.031559871724667246,entropy,3,7,2,random,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 7, 'min_samples_split': 2, 'splitter': 'random'}",0.9311111111111111,0.9355555555555556,0.9422222222222222,0.8622222222222222,0.9577777777777777,0.9257777777777777,0.033038697848970296,325,0.9181034482758621,0.9260869565217391,0.9344978165938864,0.8052434456928839,1.0,0.9167863334168743,0.06287807746112224,397,0.944954128440367,0.9454545454545454,0.9502262443438914,0.9453551912568307,0.9221311475409836,0.9416242514073236,0.00993634265239172,214,0.9466666666666667,0.9466666666666667,0.9511111111111111,0.9555555555555556,0.9155555555555556,0.9431111111111111,0.014166557733785983,214,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.7688888888888888,1.0,0.9084444444444444,0.07587383940577175,397,0.9389243391066545,0.9411764705882353,0.9467989179440938,0.9038662486938349,0.9367194004995837,0.9334970753664805,0.015190369233199807,322,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325,0.9073802242609581,0.9117979797979797,0.9202111613876319,0.8424286581663631,0.9221311475409836,0.9007898342307833,0.02967584534107879,325,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325
527,0.015575361251831055,0.00917732927162313,0.09235482215881348,0.018341759126277807,log_loss,3,9,4,random,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 9, 'min_samples_split': 4, 'splitter': 'random'}",0.9311111111111111,0.9355555555555556,0.9422222222222222,0.8622222222222222,0.9577777777777777,0.9257777777777777,0.033038697848970296,325,0.9181034482758621,0.9260869565217391,0.9344978165938864,0.8052434456928839,1.0,0.9167863334168743,0.06287807746112224,397,0.944954128440367,0.9454545454545454,0.9502262443438914,0.9453551912568307,0.9221311475409836,0.9416242514073236,0.00993634265239172,214,0.9466666666666667,0.9466666666666667,0.9511111111111111,0.9555555555555556,0.9155555555555556,0.9431111111111111,0.014166557733785983,214,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.7688888888888888,1.0,0.9084444444444444,0.07587383940577175,397,0.9389243391066545,0.9411764705882353,0.9467989179440938,0.9038662486938349,0.9367194004995837,0.9334970753664805,0.015190369233199807,322,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325,0.9073802242609581,0.9117979797979797,0.9202111613876319,0.8424286581663631,0.9221311475409836,0.9007898342307833,0.02967584534107879,325,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325
321,0.017441415786743165,0.011751343978477892,0.15783905982971191,0.025041518366826155,entropy,3,7,3,random,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 7, 'min_samples_split': 3, 'splitter': 'random'}",0.9311111111111111,0.9355555555555556,0.9422222222222222,0.8622222222222222,0.9577777777777777,0.9257777777777777,0.033038697848970296,325,0.9181034482758621,0.9260869565217391,0.9344978165938864,0.8052434456928839,1.0,0.9167863334168743,0.06287807746112224,397,0.944954128440367,0.9454545454545454,0.9502262443438914,0.9453551912568307,0.9221311475409836,0.9416242514073236,0.00993634265239172,214,0.9466666666666667,0.9466666666666667,0.9511111111111111,0.9555555555555556,0.9155555555555556,0.9431111111111111,0.014166557733785983,214,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.7688888888888888,1.0,0.9084444444444444,0.07587383940577175,397,0.9389243391066545,0.9411764705882353,0.9467989179440938,0.9038662486938349,0.9367194004995837,0.9334970753664805,0.015190369233199807,322,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325,0.9073802242609581,0.9117979797979797,0.9202111613876319,0.8424286581663631,0.9221311475409836,0.9007898342307833,0.02967584534107879,325,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325
521,0.009843873977661132,0.0014418933538988326,0.11366066932678223,0.016938202455097216,log_loss,3,8,4,random,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 8, 'min_samples_split': 4, 'splitter': 'random'}",0.9311111111111111,0.9355555555555556,0.9422222222222222,0.8622222222222222,0.9577777777777777,0.9257777777777777,0.033038697848970296,325,0.9181034482758621,0.9260869565217391,0.9344978165938864,0.8052434456928839,1.0,0.9167863334168743,0.06287807746112224,397,0.944954128440367,0.9454545454545454,0.9502262443438914,0.9453551912568307,0.9221311475409836,0.9416242514073236,0.00993634265239172,214,0.9466666666666667,0.9466666666666667,0.9511111111111111,0.9555555555555556,0.9155555555555556,0.9431111111111111,0.014166557733785983,214,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.7688888888888888,1.0,0.9084444444444444,0.07587383940577175,397,0.9389243391066545,0.9411764705882353,0.9467989179440938,0.9038662486938349,0.9367194004995837,0.9334970753664805,0.015190369233199807,322,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325,0.9073802242609581,0.9117979797979797,0.9202111613876319,0.8424286581663631,0.9221311475409836,0.9007898342307833,0.02967584534107879,325,0.9311111111111111,0.9355555555555555,0.9422222222222223,0.8622222222222222,0.9577777777777778,0.9257777777777779,0.03303869784897033,325
