,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
56,0.012957906723022461,0.002137808220298325,0.03821883201599121,0.004800510813828645,gini,2,3,3,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 3, 'splitter': 'best'}",0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555556,0.9444444444444444,0.9471111111111112,0.009469900334516673,73,0.9145299145299145,0.9517543859649122,0.9240506329113924,0.9596412556053812,0.9464285714285714,0.9392809520880343,0.01712187756446351,304,0.9490740740740741,0.963963963963964,0.971830985915493,0.9515418502202643,0.9424778761061947,0.9557777500559979,0.0106253399557586,1,0.9511111111111111,0.9644444444444444,0.9733333333333334,0.9511111111111111,0.9422222222222222,0.9564444444444445,0.01103082101865856,1,0.9111111111111111,0.9511111111111111,0.92,0.96,0.9466666666666667,0.9377777777777778,0.01885618083164126,328,0.9412304866850322,0.9613656783468104,0.9610027855153204,0.9532215357458076,0.9433126660761736,0.9520266304738287,0.008505373235122772,1,0.9311111111111111,0.9577777777777778,0.9466666666666668,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516676,73,0.909156378600823,0.9412812812812814,0.9340845070422537,0.9334801762114537,0.9188790560471976,0.9273762798366019,0.01165997033909497,1,0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516652,73
72,0.01414957046508789,0.013859221223245644,0.05131092071533203,0.010436716251772914,gini,2,6,2,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 6, 'min_samples_split': 2, 'splitter': 'best'}",0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555556,0.9444444444444444,0.9471111111111112,0.009469900334516673,73,0.9145299145299145,0.9517543859649122,0.9240506329113924,0.9596412556053812,0.9464285714285714,0.9392809520880343,0.01712187756446351,304,0.9490740740740741,0.963963963963964,0.971830985915493,0.9515418502202643,0.9424778761061947,0.9557777500559979,0.0106253399557586,1,0.9511111111111111,0.9644444444444444,0.9733333333333334,0.9511111111111111,0.9422222222222222,0.9564444444444445,0.01103082101865856,1,0.9111111111111111,0.9511111111111111,0.92,0.96,0.9466666666666667,0.9377777777777778,0.01885618083164126,328,0.9412304866850322,0.9613656783468104,0.9610027855153204,0.9532215357458076,0.9433126660761736,0.9520266304738287,0.008505373235122772,1,0.9311111111111111,0.9577777777777778,0.9466666666666668,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516676,73,0.909156378600823,0.9412812812812814,0.9340845070422537,0.9334801762114537,0.9188790560471976,0.9273762798366019,0.01165997033909497,1,0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516652,73
54,0.007580757141113281,0.005494845928817963,0.0414787769317627,0.0018957071374249496,gini,2,3,2,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 2, 'splitter': 'best'}",0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555556,0.9444444444444444,0.9471111111111112,0.009469900334516673,73,0.9145299145299145,0.9517543859649122,0.9240506329113924,0.9596412556053812,0.9464285714285714,0.9392809520880343,0.01712187756446351,304,0.9490740740740741,0.963963963963964,0.971830985915493,0.9515418502202643,0.9424778761061947,0.9557777500559979,0.0106253399557586,1,0.9511111111111111,0.9644444444444444,0.9733333333333334,0.9511111111111111,0.9422222222222222,0.9564444444444445,0.01103082101865856,1,0.9111111111111111,0.9511111111111111,0.92,0.96,0.9466666666666667,0.9377777777777778,0.01885618083164126,328,0.9412304866850322,0.9613656783468104,0.9610027855153204,0.9532215357458076,0.9433126660761736,0.9520266304738287,0.008505373235122772,1,0.9311111111111111,0.9577777777777778,0.9466666666666668,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516676,73,0.909156378600823,0.9412812812812814,0.9340845070422537,0.9334801762114537,0.9188790560471976,0.9273762798366019,0.01165997033909497,1,0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516652,73
76,0.006784582138061523,0.004877667066631549,0.04895262718200684,0.011067473541294582,gini,2,6,4,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 6, 'min_samples_split': 4, 'splitter': 'best'}",0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555556,0.9444444444444444,0.9471111111111112,0.009469900334516673,73,0.9145299145299145,0.9517543859649122,0.9240506329113924,0.9596412556053812,0.9464285714285714,0.9392809520880343,0.01712187756446351,304,0.9490740740740741,0.963963963963964,0.971830985915493,0.9515418502202643,0.9424778761061947,0.9557777500559979,0.0106253399557586,1,0.9511111111111111,0.9644444444444444,0.9733333333333334,0.9511111111111111,0.9422222222222222,0.9564444444444445,0.01103082101865856,1,0.9111111111111111,0.9511111111111111,0.92,0.96,0.9466666666666667,0.9377777777777778,0.01885618083164126,328,0.9412304866850322,0.9613656783468104,0.9610027855153204,0.9532215357458076,0.9433126660761736,0.9520266304738287,0.008505373235122772,1,0.9311111111111111,0.9577777777777778,0.9466666666666668,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516676,73,0.909156378600823,0.9412812812812814,0.9340845070422537,0.9334801762114537,0.9188790560471976,0.9273762798366019,0.01165997033909497,1,0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516652,73
78,0.012079429626464844,0.007552618440317547,0.0410344123840332,0.005264975312553419,gini,2,7,2,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 7, 'min_samples_split': 2, 'splitter': 'best'}",0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555556,0.9444444444444444,0.9471111111111112,0.009469900334516673,73,0.9145299145299145,0.9517543859649122,0.9240506329113924,0.9596412556053812,0.9464285714285714,0.9392809520880343,0.01712187756446351,304,0.9490740740740741,0.963963963963964,0.971830985915493,0.9515418502202643,0.9424778761061947,0.9557777500559979,0.0106253399557586,1,0.9511111111111111,0.9644444444444444,0.9733333333333334,0.9511111111111111,0.9422222222222222,0.9564444444444445,0.01103082101865856,1,0.9111111111111111,0.9511111111111111,0.92,0.96,0.9466666666666667,0.9377777777777778,0.01885618083164126,328,0.9412304866850322,0.9613656783468104,0.9610027855153204,0.9532215357458076,0.9433126660761736,0.9520266304738287,0.008505373235122772,1,0.9311111111111111,0.9577777777777778,0.9466666666666668,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516676,73,0.909156378600823,0.9412812812812814,0.9340845070422537,0.9334801762114537,0.9188790560471976,0.9273762798366019,0.01165997033909497,1,0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516652,73
80,0.009607505798339844,0.004923648883419359,0.040154218673706055,0.0059114451207299915,gini,2,7,3,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 7, 'min_samples_split': 3, 'splitter': 'best'}",0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555556,0.9444444444444444,0.9471111111111112,0.009469900334516673,73,0.9145299145299145,0.9517543859649122,0.9240506329113924,0.9596412556053812,0.9464285714285714,0.9392809520880343,0.01712187756446351,304,0.9490740740740741,0.963963963963964,0.971830985915493,0.9515418502202643,0.9424778761061947,0.9557777500559979,0.0106253399557586,1,0.9511111111111111,0.9644444444444444,0.9733333333333334,0.9511111111111111,0.9422222222222222,0.9564444444444445,0.01103082101865856,1,0.9111111111111111,0.9511111111111111,0.92,0.96,0.9466666666666667,0.9377777777777778,0.01885618083164126,328,0.9412304866850322,0.9613656783468104,0.9610027855153204,0.9532215357458076,0.9433126660761736,0.9520266304738287,0.008505373235122772,1,0.9311111111111111,0.9577777777777778,0.9466666666666668,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516676,73,0.909156378600823,0.9412812812812814,0.9340845070422537,0.9334801762114537,0.9188790560471976,0.9273762798366019,0.01165997033909497,1,0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516652,73
82,0.01104736328125,0.002677822769390751,0.043133211135864255,0.003967751602229845,gini,2,7,4,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 7, 'min_samples_split': 4, 'splitter': 'best'}",0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555556,0.9444444444444444,0.9471111111111112,0.009469900334516673,73,0.9145299145299145,0.9517543859649122,0.9240506329113924,0.9596412556053812,0.9464285714285714,0.9392809520880343,0.01712187756446351,304,0.9490740740740741,0.963963963963964,0.971830985915493,0.9515418502202643,0.9424778761061947,0.9557777500559979,0.0106253399557586,1,0.9511111111111111,0.9644444444444444,0.9733333333333334,0.9511111111111111,0.9422222222222222,0.9564444444444445,0.01103082101865856,1,0.9111111111111111,0.9511111111111111,0.92,0.96,0.9466666666666667,0.9377777777777778,0.01885618083164126,328,0.9412304866850322,0.9613656783468104,0.9610027855153204,0.9532215357458076,0.9433126660761736,0.9520266304738287,0.008505373235122772,1,0.9311111111111111,0.9577777777777778,0.9466666666666668,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516676,73,0.909156378600823,0.9412812812812814,0.9340845070422537,0.9334801762114537,0.9188790560471976,0.9273762798366019,0.01165997033909497,1,0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516652,73
84,0.0160550594329834,0.004722703591021448,0.04703502655029297,0.009597242898127772,gini,2,8,2,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 8, 'min_samples_split': 2, 'splitter': 'best'}",0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555556,0.9444444444444444,0.9471111111111112,0.009469900334516673,73,0.9145299145299145,0.9517543859649122,0.9240506329113924,0.9596412556053812,0.9464285714285714,0.9392809520880343,0.01712187756446351,304,0.9490740740740741,0.963963963963964,0.971830985915493,0.9515418502202643,0.9424778761061947,0.9557777500559979,0.0106253399557586,1,0.9511111111111111,0.9644444444444444,0.9733333333333334,0.9511111111111111,0.9422222222222222,0.9564444444444445,0.01103082101865856,1,0.9111111111111111,0.9511111111111111,0.92,0.96,0.9466666666666667,0.9377777777777778,0.01885618083164126,328,0.9412304866850322,0.9613656783468104,0.9610027855153204,0.9532215357458076,0.9433126660761736,0.9520266304738287,0.008505373235122772,1,0.9311111111111111,0.9577777777777778,0.9466666666666668,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516676,73,0.909156378600823,0.9412812812812814,0.9340845070422537,0.9334801762114537,0.9188790560471976,0.9273762798366019,0.01165997033909497,1,0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516652,73
86,0.011295461654663086,0.0024171784034493515,0.048830699920654294,0.008244262962851629,gini,2,8,3,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 8, 'min_samples_split': 3, 'splitter': 'best'}",0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555556,0.9444444444444444,0.9471111111111112,0.009469900334516673,73,0.9145299145299145,0.9517543859649122,0.9240506329113924,0.9596412556053812,0.9464285714285714,0.9392809520880343,0.01712187756446351,304,0.9490740740740741,0.963963963963964,0.971830985915493,0.9515418502202643,0.9424778761061947,0.9557777500559979,0.0106253399557586,1,0.9511111111111111,0.9644444444444444,0.9733333333333334,0.9511111111111111,0.9422222222222222,0.9564444444444445,0.01103082101865856,1,0.9111111111111111,0.9511111111111111,0.92,0.96,0.9466666666666667,0.9377777777777778,0.01885618083164126,328,0.9412304866850322,0.9613656783468104,0.9610027855153204,0.9532215357458076,0.9433126660761736,0.9520266304738287,0.008505373235122772,1,0.9311111111111111,0.9577777777777778,0.9466666666666668,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516676,73,0.909156378600823,0.9412812812812814,0.9340845070422537,0.9334801762114537,0.9188790560471976,0.9273762798366019,0.01165997033909497,1,0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516652,73
88,0.011719942092895508,0.0024819488048749877,0.04202470779418945,0.005662646501937146,gini,2,8,4,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 8, 'min_samples_split': 4, 'splitter': 'best'}",0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555556,0.9444444444444444,0.9471111111111112,0.009469900334516673,73,0.9145299145299145,0.9517543859649122,0.9240506329113924,0.9596412556053812,0.9464285714285714,0.9392809520880343,0.01712187756446351,304,0.9490740740740741,0.963963963963964,0.971830985915493,0.9515418502202643,0.9424778761061947,0.9557777500559979,0.0106253399557586,1,0.9511111111111111,0.9644444444444444,0.9733333333333334,0.9511111111111111,0.9422222222222222,0.9564444444444445,0.01103082101865856,1,0.9111111111111111,0.9511111111111111,0.92,0.96,0.9466666666666667,0.9377777777777778,0.01885618083164126,328,0.9412304866850322,0.9613656783468104,0.9610027855153204,0.9532215357458076,0.9433126660761736,0.9520266304738287,0.008505373235122772,1,0.9311111111111111,0.9577777777777778,0.9466666666666668,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516676,73,0.909156378600823,0.9412812812812814,0.9340845070422537,0.9334801762114537,0.9188790560471976,0.9273762798366019,0.01165997033909497,1,0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516652,73
90,0.014934587478637695,0.006755944604881016,0.05224003791809082,0.009648852107352389,gini,2,9,2,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 9, 'min_samples_split': 2, 'splitter': 'best'}",0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555556,0.9444444444444444,0.9471111111111112,0.009469900334516673,73,0.9145299145299145,0.9517543859649122,0.9240506329113924,0.9596412556053812,0.9464285714285714,0.9392809520880343,0.01712187756446351,304,0.9490740740740741,0.963963963963964,0.971830985915493,0.9515418502202643,0.9424778761061947,0.9557777500559979,0.0106253399557586,1,0.9511111111111111,0.9644444444444444,0.9733333333333334,0.9511111111111111,0.9422222222222222,0.9564444444444445,0.01103082101865856,1,0.9111111111111111,0.9511111111111111,0.92,0.96,0.9466666666666667,0.9377777777777778,0.01885618083164126,328,0.9412304866850322,0.9613656783468104,0.9610027855153204,0.9532215357458076,0.9433126660761736,0.9520266304738287,0.008505373235122772,1,0.9311111111111111,0.9577777777777778,0.9466666666666668,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516676,73,0.909156378600823,0.9412812812812814,0.9340845070422537,0.9334801762114537,0.9188790560471976,0.9273762798366019,0.01165997033909497,1,0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516652,73
92,0.013741159439086914,0.002664054793058303,0.04106936454772949,0.005169216230794903,gini,2,9,3,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 9, 'min_samples_split': 3, 'splitter': 'best'}",0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555556,0.9444444444444444,0.9471111111111112,0.009469900334516673,73,0.9145299145299145,0.9517543859649122,0.9240506329113924,0.9596412556053812,0.9464285714285714,0.9392809520880343,0.01712187756446351,304,0.9490740740740741,0.963963963963964,0.971830985915493,0.9515418502202643,0.9424778761061947,0.9557777500559979,0.0106253399557586,1,0.9511111111111111,0.9644444444444444,0.9733333333333334,0.9511111111111111,0.9422222222222222,0.9564444444444445,0.01103082101865856,1,0.9111111111111111,0.9511111111111111,0.92,0.96,0.9466666666666667,0.9377777777777778,0.01885618083164126,328,0.9412304866850322,0.9613656783468104,0.9610027855153204,0.9532215357458076,0.9433126660761736,0.9520266304738287,0.008505373235122772,1,0.9311111111111111,0.9577777777777778,0.9466666666666668,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516676,73,0.909156378600823,0.9412812812812814,0.9340845070422537,0.9334801762114537,0.9188790560471976,0.9273762798366019,0.01165997033909497,1,0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516652,73
94,0.00968623161315918,0.001166640134444515,0.04320392608642578,0.0068059136111785065,gini,2,9,4,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 9, 'min_samples_split': 4, 'splitter': 'best'}",0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555556,0.9444444444444444,0.9471111111111112,0.009469900334516673,73,0.9145299145299145,0.9517543859649122,0.9240506329113924,0.9596412556053812,0.9464285714285714,0.9392809520880343,0.01712187756446351,304,0.9490740740740741,0.963963963963964,0.971830985915493,0.9515418502202643,0.9424778761061947,0.9557777500559979,0.0106253399557586,1,0.9511111111111111,0.9644444444444444,0.9733333333333334,0.9511111111111111,0.9422222222222222,0.9564444444444445,0.01103082101865856,1,0.9111111111111111,0.9511111111111111,0.92,0.96,0.9466666666666667,0.9377777777777778,0.01885618083164126,328,0.9412304866850322,0.9613656783468104,0.9610027855153204,0.9532215357458076,0.9433126660761736,0.9520266304738287,0.008505373235122772,1,0.9311111111111111,0.9577777777777778,0.9466666666666668,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516676,73,0.909156378600823,0.9412812812812814,0.9340845070422537,0.9334801762114537,0.9188790560471976,0.9273762798366019,0.01165997033909497,1,0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516652,73
74,0.009708833694458009,0.0013507355112514392,0.04063296318054199,0.00041479688632401965,gini,2,6,3,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 6, 'min_samples_split': 3, 'splitter': 'best'}",0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555556,0.9444444444444444,0.9471111111111112,0.009469900334516673,73,0.9145299145299145,0.9517543859649122,0.9240506329113924,0.9596412556053812,0.9464285714285714,0.9392809520880343,0.01712187756446351,304,0.9490740740740741,0.963963963963964,0.971830985915493,0.9515418502202643,0.9424778761061947,0.9557777500559979,0.0106253399557586,1,0.9511111111111111,0.9644444444444444,0.9733333333333334,0.9511111111111111,0.9422222222222222,0.9564444444444445,0.01103082101865856,1,0.9111111111111111,0.9511111111111111,0.92,0.96,0.9466666666666667,0.9377777777777778,0.01885618083164126,328,0.9412304866850322,0.9613656783468104,0.9610027855153204,0.9532215357458076,0.9433126660761736,0.9520266304738287,0.008505373235122772,1,0.9311111111111111,0.9577777777777778,0.9466666666666668,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516676,73,0.909156378600823,0.9412812812812814,0.9340845070422537,0.9334801762114537,0.9188790560471976,0.9273762798366019,0.01165997033909497,1,0.9311111111111111,0.9577777777777777,0.9466666666666667,0.9555555555555555,0.9444444444444444,0.9471111111111112,0.009469900334516652,73
172,0.014909648895263672,0.004591766617503051,0.04047470092773438,0.005279418784636021,gini,4,6,4,best,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 4, 'splitter': 'best'}",0.9244444444444444,0.9733333333333334,0.96,0.96,0.9533333333333334,0.9542222222222222,0.0162450372288863,1,0.9569377990430622,0.9819004524886877,0.9641255605381166,0.9859154929577465,0.9857142857142858,0.9749187181483798,0.012050092553574481,13,0.8962655601659751,0.9650655021834061,0.9559471365638766,0.9367088607594937,0.925,0.9357974119345502,0.024260315979600548,139,0.8888888888888888,0.9644444444444444,0.9555555555555556,0.9333333333333333,0.92,0.9324444444444444,0.02687327370281064,139,0.96,0.9822222222222222,0.9644444444444444,0.9866666666666667,0.9866666666666667,0.976,0.011452532201533465,13,0.9083263246425568,0.9684487291849255,0.9576345984112974,0.9462915601023018,0.9367088607594937,0.943482014620115,0.020558813978250167,67,0.9244444444444444,0.9733333333333334,0.96,0.96,0.9533333333333334,0.9542222222222222,0.0162450372288863,1,0.8804149377593361,0.9567976710334789,0.9397356828193832,0.9308860759493671,0.9193333333333333,0.9254335401789797,0.025619825222157794,25,0.9244444444444444,0.9733333333333333,0.96,0.9600000000000001,0.9533333333333334,0.9542222222222222,0.016245037228886282,1
170,0.020460033416748048,0.006403226986080846,0.04647583961486816,0.003510089821770089,gini,4,6,3,best,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 3, 'splitter': 'best'}",0.9244444444444444,0.9733333333333334,0.96,0.96,0.9533333333333334,0.9542222222222222,0.0162450372288863,1,0.9569377990430622,0.9819004524886877,0.9641255605381166,0.9859154929577465,0.9857142857142858,0.9749187181483798,0.012050092553574481,13,0.8962655601659751,0.9650655021834061,0.9559471365638766,0.9367088607594937,0.925,0.9357974119345502,0.024260315979600548,139,0.8888888888888888,0.9644444444444444,0.9555555555555556,0.9333333333333333,0.92,0.9324444444444444,0.02687327370281064,139,0.96,0.9822222222222222,0.9644444444444444,0.9866666666666667,0.9866666666666667,0.976,0.011452532201533465,13,0.9083263246425568,0.9684487291849255,0.9576345984112974,0.9462915601023018,0.9367088607594937,0.943482014620115,0.020558813978250167,67,0.9244444444444444,0.9733333333333334,0.96,0.96,0.9533333333333334,0.9542222222222222,0.0162450372288863,1,0.8804149377593361,0.9567976710334789,0.9397356828193832,0.9308860759493671,0.9193333333333333,0.9254335401789797,0.025619825222157794,25,0.9244444444444444,0.9733333333333333,0.96,0.9600000000000001,0.9533333333333334,0.9542222222222222,0.016245037228886282,1
176,0.020752382278442384,0.009986186146351637,0.052925491333007814,0.010214859817011278,gini,4,7,3,best,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_leaf': 7, 'min_samples_split': 3, 'splitter': 'best'}",0.9244444444444444,0.9733333333333334,0.96,0.96,0.9533333333333334,0.9542222222222222,0.0162450372288863,1,0.9569377990430622,0.9819004524886877,0.9641255605381166,0.9859154929577465,0.9857142857142858,0.9749187181483798,0.012050092553574481,13,0.8962655601659751,0.9650655021834061,0.9559471365638766,0.9367088607594937,0.925,0.9357974119345502,0.024260315979600548,139,0.8888888888888888,0.9644444444444444,0.9555555555555556,0.9333333333333333,0.92,0.9324444444444444,0.02687327370281064,139,0.96,0.9822222222222222,0.9644444444444444,0.9866666666666667,0.9866666666666667,0.976,0.011452532201533465,13,0.9083263246425568,0.9684487291849255,0.9576345984112974,0.9462915601023018,0.9367088607594937,0.943482014620115,0.020558813978250167,67,0.9244444444444444,0.9733333333333334,0.96,0.96,0.9533333333333334,0.9542222222222222,0.0162450372288863,1,0.8804149377593361,0.9567976710334789,0.9397356828193832,0.9308860759493671,0.9193333333333333,0.9254335401789797,0.025619825222157794,25,0.9244444444444444,0.9733333333333333,0.96,0.9600000000000001,0.9533333333333334,0.9542222222222222,0.016245037228886282,1
158,0.01657414436340332,0.007597322248392972,0.04290494918823242,0.002245313216677429,gini,4,4,3,best,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'best'}",0.9244444444444444,0.9733333333333334,0.96,0.96,0.9533333333333334,0.9542222222222222,0.0162450372288863,1,0.9569377990430622,0.9819004524886877,0.9641255605381166,0.9859154929577465,0.9857142857142858,0.9749187181483798,0.012050092553574481,13,0.8962655601659751,0.9650655021834061,0.9559471365638766,0.9367088607594937,0.925,0.9357974119345502,0.024260315979600548,139,0.8888888888888888,0.9644444444444444,0.9555555555555556,0.9333333333333333,0.92,0.9324444444444444,0.02687327370281064,139,0.96,0.9822222222222222,0.9644444444444444,0.9866666666666667,0.9866666666666667,0.976,0.011452532201533465,13,0.9083263246425568,0.9684487291849255,0.9576345984112974,0.9462915601023018,0.9367088607594937,0.943482014620115,0.020558813978250167,67,0.9244444444444444,0.9733333333333334,0.96,0.96,0.9533333333333334,0.9542222222222222,0.0162450372288863,1,0.8804149377593361,0.9567976710334789,0.9397356828193832,0.9308860759493671,0.9193333333333333,0.9254335401789797,0.025619825222157794,25,0.9244444444444444,0.9733333333333333,0.96,0.9600000000000001,0.9533333333333334,0.9542222222222222,0.016245037228886282,1
164,0.01609644889831543,0.005283422111617312,0.05387277603149414,0.007993836854235055,gini,4,5,3,best,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_leaf': 5, 'min_samples_split': 3, 'splitter': 'best'}",0.9244444444444444,0.9733333333333334,0.96,0.96,0.9533333333333334,0.9542222222222222,0.0162450372288863,1,0.9569377990430622,0.9819004524886877,0.9641255605381166,0.9859154929577465,0.9857142857142858,0.9749187181483798,0.012050092553574481,13,0.8962655601659751,0.9650655021834061,0.9559471365638766,0.9367088607594937,0.925,0.9357974119345502,0.024260315979600548,139,0.8888888888888888,0.9644444444444444,0.9555555555555556,0.9333333333333333,0.92,0.9324444444444444,0.02687327370281064,139,0.96,0.9822222222222222,0.9644444444444444,0.9866666666666667,0.9866666666666667,0.976,0.011452532201533465,13,0.9083263246425568,0.9684487291849255,0.9576345984112974,0.9462915601023018,0.9367088607594937,0.943482014620115,0.020558813978250167,67,0.9244444444444444,0.9733333333333334,0.96,0.96,0.9533333333333334,0.9542222222222222,0.0162450372288863,1,0.8804149377593361,0.9567976710334789,0.9397356828193832,0.9308860759493671,0.9193333333333333,0.9254335401789797,0.025619825222157794,25,0.9244444444444444,0.9733333333333333,0.96,0.9600000000000001,0.9533333333333334,0.9542222222222222,0.016245037228886282,1
