,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_dual,param_fit_intercept,param_max_iter,param_n_jobs,param_penalty,param_solver,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
158,0.07684006690979003,0.01677856610111529,0.0425412654876709,0.004055613799856917,3,False,True,500,-1,l2,sag,"{'C': 3, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.6955307262569832,0.711484593837535,0.7142857142857143,0.7086834733893558,0.7254901960784313,0.711094940769604,0.009650038226573593,55,0.7108433734939759,0.7065217391304348,0.7037037037037037,0.7202380952380952,0.7127659574468085,0.7108145738026037,0.00568514532585169,55,0.6822916666666666,0.7167630057803468,0.7261904761904762,0.6984126984126984,0.7396449704142012,0.7126605634928779,0.02026483822292331,1,0.659217877094972,0.7262569832402235,0.7430167597765364,0.6797752808988764,0.7528089887640449,0.7122151779549306,0.036482401329511395,1,0.7318435754189944,0.6966292134831461,0.6853932584269663,0.7374301675977654,0.6983240223463687,0.7099240474546481,0.020737044893959743,55,0.6916578669482577,0.7126436781609196,0.7176470588235294,0.7058823529411765,0.7309941520467836,0.7117650217841334,0.012992561839214312,2,0.6955307262569832,0.7114430983616848,0.7142050091017513,0.7086027242483208,0.7255665055552067,0.7110696127047894,0.0096713249879522,55,0.6334089851024208,0.6505785531722593,0.6545888018128599,0.6466832543073094,0.6677723550495865,0.6506063898888872,0.011150537778011914,55,0.6955307262569832,0.7114430983616847,0.7142050091017512,0.7086027242483208,0.7255665055552069,0.7110696127047893,0.009671324987952224,55
157,0.04930601119995117,0.021722488841531815,0.0492039680480957,0.003219479053746383,3,False,True,500,-1,l2,newton-cholesky,"{'C': 3, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.6955307262569832,0.711484593837535,0.7142857142857143,0.7086834733893558,0.7254901960784313,0.711094940769604,0.009650038226573593,55,0.7108433734939759,0.7065217391304348,0.7037037037037037,0.7202380952380952,0.7127659574468085,0.7108145738026037,0.00568514532585169,55,0.6822916666666666,0.7167630057803468,0.7261904761904762,0.6984126984126984,0.7396449704142012,0.7126605634928779,0.02026483822292331,1,0.659217877094972,0.7262569832402235,0.7430167597765364,0.6797752808988764,0.7528089887640449,0.7122151779549306,0.036482401329511395,1,0.7318435754189944,0.6966292134831461,0.6853932584269663,0.7374301675977654,0.6983240223463687,0.7099240474546481,0.020737044893959743,55,0.6916578669482577,0.7126436781609196,0.7176470588235294,0.7058823529411765,0.7309941520467836,0.7117650217841334,0.012992561839214312,2,0.6955307262569832,0.7114430983616848,0.7142050091017513,0.7086027242483208,0.7255665055552067,0.7110696127047894,0.0096713249879522,55,0.6334089851024208,0.6505785531722593,0.6545888018128599,0.6466832543073094,0.6677723550495865,0.6506063898888872,0.011150537778011914,55,0.6955307262569832,0.7114430983616847,0.7142050091017512,0.7086027242483208,0.7255665055552069,0.7110696127047893,0.009671324987952224,55
156,0.04517998695373535,0.01697545012563911,0.04140777587890625,0.005268740855041088,3,False,True,500,-1,l2,newton-cg,"{'C': 3, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6955307262569832,0.711484593837535,0.7142857142857143,0.7086834733893558,0.7254901960784313,0.711094940769604,0.009650038226573593,55,0.7108433734939759,0.7065217391304348,0.7037037037037037,0.7202380952380952,0.7127659574468085,0.7108145738026037,0.00568514532585169,55,0.6822916666666666,0.7167630057803468,0.7261904761904762,0.6984126984126984,0.7396449704142012,0.7126605634928779,0.02026483822292331,1,0.659217877094972,0.7262569832402235,0.7430167597765364,0.6797752808988764,0.7528089887640449,0.7122151779549306,0.036482401329511395,1,0.7318435754189944,0.6966292134831461,0.6853932584269663,0.7374301675977654,0.6983240223463687,0.7099240474546481,0.020737044893959743,55,0.6916578669482577,0.7126436781609196,0.7176470588235294,0.7058823529411765,0.7309941520467836,0.7117650217841334,0.012992561839214312,2,0.6955307262569832,0.7114430983616848,0.7142050091017513,0.7086027242483208,0.7255665055552067,0.7110696127047894,0.0096713249879522,55,0.6334089851024208,0.6505785531722593,0.6545888018128599,0.6466832543073094,0.6677723550495865,0.6506063898888872,0.011150537778011914,55,0.6955307262569832,0.7114430983616847,0.7142050091017512,0.7086027242483208,0.7255665055552069,0.7110696127047893,0.009671324987952224,55
155,0.031088590621948242,0.005160082028233926,0.04200601577758789,0.005009504960509723,3,False,True,500,-1,l2,lbfgs,"{'C': 3, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6955307262569832,0.711484593837535,0.7142857142857143,0.7086834733893558,0.7254901960784313,0.711094940769604,0.009650038226573593,55,0.7108433734939759,0.7065217391304348,0.7037037037037037,0.7202380952380952,0.7127659574468085,0.7108145738026037,0.00568514532585169,55,0.6822916666666666,0.7167630057803468,0.7261904761904762,0.6984126984126984,0.7396449704142012,0.7126605634928779,0.02026483822292331,1,0.659217877094972,0.7262569832402235,0.7430167597765364,0.6797752808988764,0.7528089887640449,0.7122151779549306,0.036482401329511395,1,0.7318435754189944,0.6966292134831461,0.6853932584269663,0.7374301675977654,0.6983240223463687,0.7099240474546481,0.020737044893959743,55,0.6916578669482577,0.7126436781609196,0.7176470588235294,0.7058823529411765,0.7309941520467836,0.7117650217841334,0.012992561839214312,2,0.6955307262569832,0.7114430983616848,0.7142050091017513,0.7086027242483208,0.7255665055552067,0.7110696127047894,0.0096713249879522,55,0.6334089851024208,0.6505785531722593,0.6545888018128599,0.6466832543073094,0.6677723550495865,0.6506063898888872,0.011150537778011914,55,0.6955307262569832,0.7114430983616847,0.7142050091017512,0.7086027242483208,0.7255665055552069,0.7110696127047893,0.009671324987952224,55
154,0.15579910278320314,0.0074046974639938486,0.041271018981933597,0.002370252361355688,3,False,True,500,-1,l1,saga,"{'C': 3, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.6955307262569832,0.711484593837535,0.7142857142857143,0.7086834733893558,0.7254901960784313,0.711094940769604,0.009650038226573593,55,0.7108433734939759,0.7065217391304348,0.7037037037037037,0.7202380952380952,0.7127659574468085,0.7108145738026037,0.00568514532585169,55,0.6822916666666666,0.7167630057803468,0.7261904761904762,0.6984126984126984,0.7396449704142012,0.7126605634928779,0.02026483822292331,1,0.659217877094972,0.7262569832402235,0.7430167597765364,0.6797752808988764,0.7528089887640449,0.7122151779549306,0.036482401329511395,1,0.7318435754189944,0.6966292134831461,0.6853932584269663,0.7374301675977654,0.6983240223463687,0.7099240474546481,0.020737044893959743,55,0.6916578669482577,0.7126436781609196,0.7176470588235294,0.7058823529411765,0.7309941520467836,0.7117650217841334,0.012992561839214312,2,0.6955307262569832,0.7114430983616848,0.7142050091017513,0.7086027242483208,0.7255665055552067,0.7110696127047894,0.0096713249879522,55,0.6334089851024208,0.6505785531722593,0.6545888018128599,0.6466832543073094,0.6677723550495865,0.6506063898888872,0.011150537778011914,55,0.6955307262569832,0.7114430983616847,0.7142050091017512,0.7086027242483208,0.7255665055552069,0.7110696127047893,0.009671324987952224,55
214,0.19203791618347169,0.006621686371327081,0.04052400588989258,0.005886090189997546,4,False,True,500,-1,l1,saga,"{'C': 4, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.6955307262569832,0.711484593837535,0.7142857142857143,0.7086834733893558,0.7254901960784313,0.711094940769604,0.009650038226573593,55,0.7108433734939759,0.7065217391304348,0.7037037037037037,0.7202380952380952,0.7127659574468085,0.7108145738026037,0.00568514532585169,55,0.6822916666666666,0.7167630057803468,0.7261904761904762,0.6984126984126984,0.7396449704142012,0.7126605634928779,0.02026483822292331,1,0.659217877094972,0.7262569832402235,0.7430167597765364,0.6797752808988764,0.7528089887640449,0.7122151779549306,0.036482401329511395,1,0.7318435754189944,0.6966292134831461,0.6853932584269663,0.7374301675977654,0.6983240223463687,0.7099240474546481,0.020737044893959743,55,0.6916578669482577,0.7126436781609196,0.7176470588235294,0.7058823529411765,0.7309941520467836,0.7117650217841334,0.012992561839214312,2,0.6955307262569832,0.7114430983616848,0.7142050091017513,0.7086027242483208,0.7255665055552067,0.7110696127047894,0.0096713249879522,55,0.6334089851024208,0.6505785531722593,0.6545888018128599,0.6466832543073094,0.6677723550495865,0.6506063898888872,0.011150537778011914,55,0.6955307262569832,0.7114430983616847,0.7142050091017512,0.7086027242483208,0.7255665055552069,0.7110696127047893,0.009671324987952224,55
215,0.043967151641845705,0.011853720823083412,0.0441652774810791,0.006512359627546842,4,False,True,500,-1,l2,lbfgs,"{'C': 4, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6955307262569832,0.711484593837535,0.7142857142857143,0.7086834733893558,0.7254901960784313,0.711094940769604,0.009650038226573593,55,0.7108433734939759,0.7065217391304348,0.7037037037037037,0.7202380952380952,0.7127659574468085,0.7108145738026037,0.00568514532585169,55,0.6822916666666666,0.7167630057803468,0.7261904761904762,0.6984126984126984,0.7396449704142012,0.7126605634928779,0.02026483822292331,1,0.659217877094972,0.7262569832402235,0.7430167597765364,0.6797752808988764,0.7528089887640449,0.7122151779549306,0.036482401329511395,1,0.7318435754189944,0.6966292134831461,0.6853932584269663,0.7374301675977654,0.6983240223463687,0.7099240474546481,0.020737044893959743,55,0.6916578669482577,0.7126436781609196,0.7176470588235294,0.7058823529411765,0.7309941520467836,0.7117650217841334,0.012992561839214312,2,0.6955307262569832,0.7114430983616848,0.7142050091017513,0.7086027242483208,0.7255665055552067,0.7110696127047894,0.0096713249879522,55,0.6334089851024208,0.6505785531722593,0.6545888018128599,0.6466832543073094,0.6677723550495865,0.6506063898888872,0.011150537778011914,55,0.6955307262569832,0.7114430983616847,0.7142050091017512,0.7086027242483208,0.7255665055552069,0.7110696127047893,0.009671324987952224,55
216,0.04729456901550293,0.005625733290910163,0.03998088836669922,0.002203289456153371,4,False,True,500,-1,l2,newton-cg,"{'C': 4, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6955307262569832,0.711484593837535,0.7142857142857143,0.7086834733893558,0.7254901960784313,0.711094940769604,0.009650038226573593,55,0.7108433734939759,0.7065217391304348,0.7037037037037037,0.7202380952380952,0.7127659574468085,0.7108145738026037,0.00568514532585169,55,0.6822916666666666,0.7167630057803468,0.7261904761904762,0.6984126984126984,0.7396449704142012,0.7126605634928779,0.02026483822292331,1,0.659217877094972,0.7262569832402235,0.7430167597765364,0.6797752808988764,0.7528089887640449,0.7122151779549306,0.036482401329511395,1,0.7318435754189944,0.6966292134831461,0.6853932584269663,0.7374301675977654,0.6983240223463687,0.7099240474546481,0.020737044893959743,55,0.6916578669482577,0.7126436781609196,0.7176470588235294,0.7058823529411765,0.7309941520467836,0.7117650217841334,0.012992561839214312,2,0.6955307262569832,0.7114430983616848,0.7142050091017513,0.7086027242483208,0.7255665055552067,0.7110696127047894,0.0096713249879522,55,0.6334089851024208,0.6505785531722593,0.6545888018128599,0.6466832543073094,0.6677723550495865,0.6506063898888872,0.011150537778011914,55,0.6955307262569832,0.7114430983616847,0.7142050091017512,0.7086027242483208,0.7255665055552069,0.7110696127047893,0.009671324987952224,55
217,0.035786676406860354,0.016715154507252614,0.04102048873901367,0.003314801067409245,4,False,True,500,-1,l2,newton-cholesky,"{'C': 4, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.6955307262569832,0.711484593837535,0.7142857142857143,0.7086834733893558,0.7254901960784313,0.711094940769604,0.009650038226573593,55,0.7108433734939759,0.7065217391304348,0.7037037037037037,0.7202380952380952,0.7127659574468085,0.7108145738026037,0.00568514532585169,55,0.6822916666666666,0.7167630057803468,0.7261904761904762,0.6984126984126984,0.7396449704142012,0.7126605634928779,0.02026483822292331,1,0.659217877094972,0.7262569832402235,0.7430167597765364,0.6797752808988764,0.7528089887640449,0.7122151779549306,0.036482401329511395,1,0.7318435754189944,0.6966292134831461,0.6853932584269663,0.7374301675977654,0.6983240223463687,0.7099240474546481,0.020737044893959743,55,0.6916578669482577,0.7126436781609196,0.7176470588235294,0.7058823529411765,0.7309941520467836,0.7117650217841334,0.012992561839214312,2,0.6955307262569832,0.7114430983616848,0.7142050091017513,0.7086027242483208,0.7255665055552067,0.7110696127047894,0.0096713249879522,55,0.6334089851024208,0.6505785531722593,0.6545888018128599,0.6466832543073094,0.6677723550495865,0.6506063898888872,0.011150537778011914,55,0.6955307262569832,0.7114430983616847,0.7142050091017512,0.7086027242483208,0.7255665055552069,0.7110696127047893,0.009671324987952224,55
218,0.10644259452819824,0.01051780175373619,0.0402106761932373,0.0030848079510967853,4,False,True,500,-1,l2,sag,"{'C': 4, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.6955307262569832,0.711484593837535,0.7142857142857143,0.7086834733893558,0.7254901960784313,0.711094940769604,0.009650038226573593,55,0.7108433734939759,0.7065217391304348,0.7037037037037037,0.7202380952380952,0.7127659574468085,0.7108145738026037,0.00568514532585169,55,0.6822916666666666,0.7167630057803468,0.7261904761904762,0.6984126984126984,0.7396449704142012,0.7126605634928779,0.02026483822292331,1,0.659217877094972,0.7262569832402235,0.7430167597765364,0.6797752808988764,0.7528089887640449,0.7122151779549306,0.036482401329511395,1,0.7318435754189944,0.6966292134831461,0.6853932584269663,0.7374301675977654,0.6983240223463687,0.7099240474546481,0.020737044893959743,55,0.6916578669482577,0.7126436781609196,0.7176470588235294,0.7058823529411765,0.7309941520467836,0.7117650217841334,0.012992561839214312,2,0.6955307262569832,0.7114430983616848,0.7142050091017513,0.7086027242483208,0.7255665055552067,0.7110696127047894,0.0096713249879522,55,0.6334089851024208,0.6505785531722593,0.6545888018128599,0.6466832543073094,0.6677723550495865,0.6506063898888872,0.011150537778011914,55,0.6955307262569832,0.7114430983616847,0.7142050091017512,0.7086027242483208,0.7255665055552069,0.7110696127047893,0.009671324987952224,55
455,0.04573864936828613,0.00960136770416746,0.045440673828125,0.006739251251512402,8,False,True,500,-1,l2,lbfgs,"{'C': 8, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6955307262569832,0.711484593837535,0.7142857142857143,0.7086834733893558,0.7254901960784313,0.711094940769604,0.009650038226573593,55,0.7108433734939759,0.7065217391304348,0.7037037037037037,0.7202380952380952,0.7127659574468085,0.7108145738026037,0.00568514532585169,55,0.6822916666666666,0.7167630057803468,0.7261904761904762,0.6984126984126984,0.7396449704142012,0.7126605634928779,0.02026483822292331,1,0.659217877094972,0.7262569832402235,0.7430167597765364,0.6797752808988764,0.7528089887640449,0.7122151779549306,0.036482401329511395,1,0.7318435754189944,0.6966292134831461,0.6853932584269663,0.7374301675977654,0.6983240223463687,0.7099240474546481,0.020737044893959743,55,0.6916578669482577,0.7126436781609196,0.7176470588235294,0.7058823529411765,0.7309941520467836,0.7117650217841334,0.012992561839214312,2,0.6955307262569832,0.7114430983616848,0.7142050091017513,0.7086027242483208,0.7255665055552067,0.7110696127047894,0.0096713249879522,55,0.6334089851024208,0.6505785531722593,0.6545888018128599,0.6466832543073094,0.6677723550495865,0.6506063898888872,0.011150537778011914,55,0.6955307262569832,0.7114430983616847,0.7142050091017512,0.7086027242483208,0.7255665055552069,0.7110696127047893,0.009671324987952224,55
219,0.16551651954650878,0.018672788969071926,0.04334840774536133,0.005041724913949305,4,False,True,500,-1,l2,saga,"{'C': 4, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.6955307262569832,0.711484593837535,0.7142857142857143,0.7086834733893558,0.7254901960784313,0.711094940769604,0.009650038226573593,55,0.7108433734939759,0.7065217391304348,0.7037037037037037,0.7202380952380952,0.7127659574468085,0.7108145738026037,0.00568514532585169,55,0.6822916666666666,0.7167630057803468,0.7261904761904762,0.6984126984126984,0.7396449704142012,0.7126605634928779,0.02026483822292331,1,0.659217877094972,0.7262569832402235,0.7430167597765364,0.6797752808988764,0.7528089887640449,0.7122151779549306,0.036482401329511395,1,0.7318435754189944,0.6966292134831461,0.6853932584269663,0.7374301675977654,0.6983240223463687,0.7099240474546481,0.020737044893959743,55,0.6916578669482577,0.7126436781609196,0.7176470588235294,0.7058823529411765,0.7309941520467836,0.7117650217841334,0.012992561839214312,2,0.6955307262569832,0.7114430983616848,0.7142050091017513,0.7086027242483208,0.7255665055552067,0.7110696127047894,0.0096713249879522,55,0.6334089851024208,0.6505785531722593,0.6545888018128599,0.6466832543073094,0.6677723550495865,0.6506063898888872,0.011150537778011914,55,0.6955307262569832,0.7114430983616847,0.7142050091017512,0.7086027242483208,0.7255665055552069,0.7110696127047893,0.009671324987952224,55
459,0.2869983196258545,0.052463301641389196,0.060859298706054686,0.04233929815742828,8,False,True,500,-1,l2,saga,"{'C': 8, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.6955307262569832,0.711484593837535,0.7142857142857143,0.7086834733893558,0.7254901960784313,0.711094940769604,0.009650038226573593,55,0.7108433734939759,0.7065217391304348,0.7037037037037037,0.7202380952380952,0.7127659574468085,0.7108145738026037,0.00568514532585169,55,0.6822916666666666,0.7167630057803468,0.7261904761904762,0.6984126984126984,0.7396449704142012,0.7126605634928779,0.02026483822292331,1,0.659217877094972,0.7262569832402235,0.7430167597765364,0.6797752808988764,0.7528089887640449,0.7122151779549306,0.036482401329511395,1,0.7318435754189944,0.6966292134831461,0.6853932584269663,0.7374301675977654,0.6983240223463687,0.7099240474546481,0.020737044893959743,55,0.6916578669482577,0.7126436781609196,0.7176470588235294,0.7058823529411765,0.7309941520467836,0.7117650217841334,0.012992561839214312,2,0.6955307262569832,0.7114430983616848,0.7142050091017513,0.7086027242483208,0.7255665055552067,0.7110696127047894,0.0096713249879522,55,0.6334089851024208,0.6505785531722593,0.6545888018128599,0.6466832543073094,0.6677723550495865,0.6506063898888872,0.011150537778011914,55,0.6955307262569832,0.7114430983616847,0.7142050091017512,0.7086027242483208,0.7255665055552069,0.7110696127047893,0.009671324987952224,55
