,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
522,0.01401519775390625,0.004179100431964758,0.051762962341308595,0.009540115948072261,log_loss,3,9,2,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 9, 'min_samples_split': 2, 'splitter': 'best'}",0.7039106145251397,0.6834733893557423,0.7591036414565826,0.7394957983193278,0.7675070028011205,0.7306980892915826,0.0322084221286328,58,0.6763285024154589,0.6527777777777778,0.7409326424870466,0.7157360406091371,0.7461139896373057,0.7063777905853452,0.03643213208430602,409,0.7417218543046358,0.7304964539007093,0.7804878048780488,0.76875,0.7926829268292683,0.7628278079825325,0.023362592781675035,49,0.7821229050279329,0.7877094972067039,0.7988826815642458,0.7921348314606742,0.8089887640449438,0.7939677358609002,0.009301753447899212,49,0.6256983240223464,0.5786516853932584,0.7191011235955056,0.6871508379888268,0.7262569832402235,0.6673717908480322,0.0568199531934684,505,0.7151979565772669,0.6940700808625337,0.7673860911270983,0.7509157509157509,0.7784431137724551,0.741202598651021,0.03182606546256863,49,0.7039106145251397,0.6831805912999811,0.7589919025798757,0.7396428347247506,0.7676228736425836,0.7306697633544662,0.03230933440532628,58,0.6512449591179844,0.6327870378368895,0.7013056798493582,0.6851099518019499,0.7129464130658395,0.6766788083344043,0.030220107005469385,49,0.7039106145251397,0.6831805912999812,0.7589919025798757,0.7396428347247505,0.7676228736425836,0.7306697633544662,0.03230933440532624,58
320,0.011486339569091796,0.0028645240874641,0.04938154220581055,0.0061032643925846616,entropy,3,7,3,best,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 7, 'min_samples_split': 3, 'splitter': 'best'}",0.7039106145251397,0.6834733893557423,0.7591036414565826,0.7394957983193278,0.7675070028011205,0.7306980892915826,0.0322084221286328,58,0.6763285024154589,0.6527777777777778,0.7409326424870466,0.7157360406091371,0.7461139896373057,0.7063777905853452,0.03643213208430602,409,0.7417218543046358,0.7304964539007093,0.7804878048780488,0.76875,0.7926829268292683,0.7628278079825325,0.023362592781675035,49,0.7821229050279329,0.7877094972067039,0.7988826815642458,0.7921348314606742,0.8089887640449438,0.7939677358609002,0.009301753447899212,49,0.6256983240223464,0.5786516853932584,0.7191011235955056,0.6871508379888268,0.7262569832402235,0.6673717908480322,0.0568199531934684,505,0.7151979565772669,0.6940700808625337,0.7673860911270983,0.7509157509157509,0.7784431137724551,0.741202598651021,0.03182606546256863,49,0.7039106145251397,0.6831805912999811,0.7589919025798757,0.7396428347247506,0.7676228736425836,0.7306697633544662,0.03230933440532628,58,0.6512449591179844,0.6327870378368895,0.7013056798493582,0.6851099518019499,0.7129464130658395,0.6766788083344043,0.030220107005469385,49,0.7039106145251397,0.6831805912999812,0.7589919025798757,0.7396428347247505,0.7676228736425836,0.7306697633544662,0.03230933440532624,58
526,0.017315006256103514,0.010127050651184478,0.04539656639099121,0.006225482715058914,log_loss,3,9,4,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 9, 'min_samples_split': 4, 'splitter': 'best'}",0.7039106145251397,0.6834733893557423,0.7591036414565826,0.7394957983193278,0.7675070028011205,0.7306980892915826,0.0322084221286328,58,0.6763285024154589,0.6527777777777778,0.7409326424870466,0.7157360406091371,0.7461139896373057,0.7063777905853452,0.03643213208430602,409,0.7417218543046358,0.7304964539007093,0.7804878048780488,0.76875,0.7926829268292683,0.7628278079825325,0.023362592781675035,49,0.7821229050279329,0.7877094972067039,0.7988826815642458,0.7921348314606742,0.8089887640449438,0.7939677358609002,0.009301753447899212,49,0.6256983240223464,0.5786516853932584,0.7191011235955056,0.6871508379888268,0.7262569832402235,0.6673717908480322,0.0568199531934684,505,0.7151979565772669,0.6940700808625337,0.7673860911270983,0.7509157509157509,0.7784431137724551,0.741202598651021,0.03182606546256863,49,0.7039106145251397,0.6831805912999811,0.7589919025798757,0.7396428347247506,0.7676228736425836,0.7306697633544662,0.03230933440532628,58,0.6512449591179844,0.6327870378368895,0.7013056798493582,0.6851099518019499,0.7129464130658395,0.6766788083344043,0.030220107005469385,49,0.7039106145251397,0.6831805912999812,0.7589919025798757,0.7396428347247505,0.7676228736425836,0.7306697633544662,0.03230933440532624,58
322,0.01148362159729004,0.0005107777922488599,0.04978675842285156,0.011919036703036083,entropy,3,7,4,best,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 7, 'min_samples_split': 4, 'splitter': 'best'}",0.7039106145251397,0.6834733893557423,0.7591036414565826,0.7394957983193278,0.7675070028011205,0.7306980892915826,0.0322084221286328,58,0.6763285024154589,0.6527777777777778,0.7409326424870466,0.7157360406091371,0.7461139896373057,0.7063777905853452,0.03643213208430602,409,0.7417218543046358,0.7304964539007093,0.7804878048780488,0.76875,0.7926829268292683,0.7628278079825325,0.023362592781675035,49,0.7821229050279329,0.7877094972067039,0.7988826815642458,0.7921348314606742,0.8089887640449438,0.7939677358609002,0.009301753447899212,49,0.6256983240223464,0.5786516853932584,0.7191011235955056,0.6871508379888268,0.7262569832402235,0.6673717908480322,0.0568199531934684,505,0.7151979565772669,0.6940700808625337,0.7673860911270983,0.7509157509157509,0.7784431137724551,0.741202598651021,0.03182606546256863,49,0.7039106145251397,0.6831805912999811,0.7589919025798757,0.7396428347247506,0.7676228736425836,0.7306697633544662,0.03230933440532628,58,0.6512449591179844,0.6327870378368895,0.7013056798493582,0.6851099518019499,0.7129464130658395,0.6766788083344043,0.030220107005469385,49,0.7039106145251397,0.6831805912999812,0.7589919025798757,0.7396428347247505,0.7676228736425836,0.7306697633544662,0.03230933440532624,58
524,0.01365804672241211,0.004691588143173533,0.039652681350708006,0.00444663544792583,log_loss,3,9,3,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 9, 'min_samples_split': 3, 'splitter': 'best'}",0.7039106145251397,0.6834733893557423,0.7591036414565826,0.7394957983193278,0.7675070028011205,0.7306980892915826,0.0322084221286328,58,0.6763285024154589,0.6527777777777778,0.7409326424870466,0.7157360406091371,0.7461139896373057,0.7063777905853452,0.03643213208430602,409,0.7417218543046358,0.7304964539007093,0.7804878048780488,0.76875,0.7926829268292683,0.7628278079825325,0.023362592781675035,49,0.7821229050279329,0.7877094972067039,0.7988826815642458,0.7921348314606742,0.8089887640449438,0.7939677358609002,0.009301753447899212,49,0.6256983240223464,0.5786516853932584,0.7191011235955056,0.6871508379888268,0.7262569832402235,0.6673717908480322,0.0568199531934684,505,0.7151979565772669,0.6940700808625337,0.7673860911270983,0.7509157509157509,0.7784431137724551,0.741202598651021,0.03182606546256863,49,0.7039106145251397,0.6831805912999811,0.7589919025798757,0.7396428347247506,0.7676228736425836,0.7306697633544662,0.03230933440532628,58,0.6512449591179844,0.6327870378368895,0.7013056798493582,0.6851099518019499,0.7129464130658395,0.6766788083344043,0.030220107005469385,49,0.7039106145251397,0.6831805912999812,0.7589919025798757,0.7396428347247505,0.7676228736425836,0.7306697633544662,0.03230933440532624,58
510,0.019794321060180663,0.012636823232819606,0.0517573356628418,0.016370614883531115,log_loss,3,7,2,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 7, 'min_samples_split': 2, 'splitter': 'best'}",0.7039106145251397,0.6834733893557423,0.7591036414565826,0.7394957983193278,0.7675070028011205,0.7306980892915826,0.0322084221286328,58,0.6763285024154589,0.6527777777777778,0.7409326424870466,0.7157360406091371,0.7461139896373057,0.7063777905853452,0.03643213208430602,409,0.7417218543046358,0.7304964539007093,0.7804878048780488,0.76875,0.7926829268292683,0.7628278079825325,0.023362592781675035,49,0.7821229050279329,0.7877094972067039,0.7988826815642458,0.7921348314606742,0.8089887640449438,0.7939677358609002,0.009301753447899212,49,0.6256983240223464,0.5786516853932584,0.7191011235955056,0.6871508379888268,0.7262569832402235,0.6673717908480322,0.0568199531934684,505,0.7151979565772669,0.6940700808625337,0.7673860911270983,0.7509157509157509,0.7784431137724551,0.741202598651021,0.03182606546256863,49,0.7039106145251397,0.6831805912999811,0.7589919025798757,0.7396428347247506,0.7676228736425836,0.7306697633544662,0.03230933440532628,58,0.6512449591179844,0.6327870378368895,0.7013056798493582,0.6851099518019499,0.7129464130658395,0.6766788083344043,0.030220107005469385,49,0.7039106145251397,0.6831805912999812,0.7589919025798757,0.7396428347247505,0.7676228736425836,0.7306697633544662,0.03230933440532624,58
318,0.011710405349731445,0.0021043103862586855,0.05153803825378418,0.011334896858336947,entropy,3,7,2,best,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 7, 'min_samples_split': 2, 'splitter': 'best'}",0.7039106145251397,0.6834733893557423,0.7591036414565826,0.7394957983193278,0.7675070028011205,0.7306980892915826,0.0322084221286328,58,0.6763285024154589,0.6527777777777778,0.7409326424870466,0.7157360406091371,0.7461139896373057,0.7063777905853452,0.03643213208430602,409,0.7417218543046358,0.7304964539007093,0.7804878048780488,0.76875,0.7926829268292683,0.7628278079825325,0.023362592781675035,49,0.7821229050279329,0.7877094972067039,0.7988826815642458,0.7921348314606742,0.8089887640449438,0.7939677358609002,0.009301753447899212,49,0.6256983240223464,0.5786516853932584,0.7191011235955056,0.6871508379888268,0.7262569832402235,0.6673717908480322,0.0568199531934684,505,0.7151979565772669,0.6940700808625337,0.7673860911270983,0.7509157509157509,0.7784431137724551,0.741202598651021,0.03182606546256863,49,0.7039106145251397,0.6831805912999811,0.7589919025798757,0.7396428347247506,0.7676228736425836,0.7306697633544662,0.03230933440532628,58,0.6512449591179844,0.6327870378368895,0.7013056798493582,0.6851099518019499,0.7129464130658395,0.6766788083344043,0.030220107005469385,49,0.7039106145251397,0.6831805912999812,0.7589919025798757,0.7396428347247505,0.7676228736425836,0.7306697633544662,0.03230933440532624,58
324,0.027899169921875,0.012735936905130597,0.07288990020751954,0.02388941289749031,entropy,3,8,2,best,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 8, 'min_samples_split': 2, 'splitter': 'best'}",0.7039106145251397,0.6834733893557423,0.7591036414565826,0.7394957983193278,0.7675070028011205,0.7306980892915826,0.0322084221286328,58,0.6763285024154589,0.6527777777777778,0.7409326424870466,0.7157360406091371,0.7461139896373057,0.7063777905853452,0.03643213208430602,409,0.7417218543046358,0.7304964539007093,0.7804878048780488,0.76875,0.7926829268292683,0.7628278079825325,0.023362592781675035,49,0.7821229050279329,0.7877094972067039,0.7988826815642458,0.7921348314606742,0.8089887640449438,0.7939677358609002,0.009301753447899212,49,0.6256983240223464,0.5786516853932584,0.7191011235955056,0.6871508379888268,0.7262569832402235,0.6673717908480322,0.0568199531934684,505,0.7151979565772669,0.6940700808625337,0.7673860911270983,0.7509157509157509,0.7784431137724551,0.741202598651021,0.03182606546256863,49,0.7039106145251397,0.6831805912999811,0.7589919025798757,0.7396428347247506,0.7676228736425836,0.7306697633544662,0.03230933440532628,58,0.6512449591179844,0.6327870378368895,0.7013056798493582,0.6851099518019499,0.7129464130658395,0.6766788083344043,0.030220107005469385,49,0.7039106145251397,0.6831805912999812,0.7589919025798757,0.7396428347247505,0.7676228736425836,0.7306697633544662,0.03230933440532624,58
310,0.012370920181274414,0.0013187677932680459,0.04466614723205566,0.004926096457419817,entropy,3,5,4,best,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 4, 'splitter': 'best'}",0.7039106145251397,0.6834733893557423,0.7563025210084033,0.7394957983193278,0.7703081232492998,0.7306980892915826,0.03240272360837181,58,0.6763285024154589,0.6527777777777778,0.7395833333333334,0.7157360406091371,0.75,0.7068851308271414,0.03706134425191778,385,0.7417218543046358,0.7304964539007093,0.7757575757575758,0.76875,0.793939393939394,0.762133055580463,0.023058822028353156,67,0.7821229050279329,0.7877094972067039,0.7932960893854749,0.7921348314606742,0.8089887640449438,0.792850417425146,0.008974023638416142,67,0.6256983240223464,0.5786516853932584,0.7191011235955056,0.6871508379888268,0.7318435754189944,0.6684891092837864,0.05800937600906339,481,0.7151979565772669,0.6940700808625337,0.7637231503579952,0.7509157509157509,0.7806912991656734,0.740919647575844,0.03180626787396359,67,0.7039106145251397,0.6831805912999811,0.7561986064904902,0.7396428347247506,0.7704161697319691,0.7306697633544662,0.032506270687656796,58,0.6512449591179844,0.6327870378368895,0.6979041667739618,0.6851099518019499,0.7154932262392006,0.6765078683539973,0.030336054981924702,67,0.7039106145251397,0.6831805912999812,0.7561986064904902,0.7396428347247505,0.770416169731969,0.7306697633544661,0.032506270687656734,76
502,0.011741304397583007,0.002764697462244895,0.051543045043945315,0.005029750799674167,log_loss,3,5,4,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 4, 'splitter': 'best'}",0.7039106145251397,0.6834733893557423,0.7563025210084033,0.7394957983193278,0.7703081232492998,0.7306980892915826,0.03240272360837181,58,0.6763285024154589,0.6527777777777778,0.7395833333333334,0.7157360406091371,0.75,0.7068851308271414,0.03706134425191778,385,0.7417218543046358,0.7304964539007093,0.7757575757575758,0.76875,0.793939393939394,0.762133055580463,0.023058822028353156,67,0.7821229050279329,0.7877094972067039,0.7932960893854749,0.7921348314606742,0.8089887640449438,0.792850417425146,0.008974023638416142,67,0.6256983240223464,0.5786516853932584,0.7191011235955056,0.6871508379888268,0.7318435754189944,0.6684891092837864,0.05800937600906339,481,0.7151979565772669,0.6940700808625337,0.7637231503579952,0.7509157509157509,0.7806912991656734,0.740919647575844,0.03180626787396359,67,0.7039106145251397,0.6831805912999811,0.7561986064904902,0.7396428347247506,0.7704161697319691,0.7306697633544662,0.032506270687656796,58,0.6512449591179844,0.6327870378368895,0.6979041667739618,0.6851099518019499,0.7154932262392006,0.6765078683539973,0.030336054981924702,67,0.7039106145251397,0.6831805912999812,0.7561986064904902,0.7396428347247505,0.770416169731969,0.7306697633544661,0.032506270687656734,76
500,0.022144556045532227,0.011104091589686097,0.05859284400939942,0.014920251589979158,log_loss,3,5,3,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 3, 'splitter': 'best'}",0.7039106145251397,0.6834733893557423,0.7563025210084033,0.7394957983193278,0.7703081232492998,0.7306980892915826,0.03240272360837181,58,0.6763285024154589,0.6527777777777778,0.7395833333333334,0.7157360406091371,0.75,0.7068851308271414,0.03706134425191778,385,0.7417218543046358,0.7304964539007093,0.7757575757575758,0.76875,0.793939393939394,0.762133055580463,0.023058822028353156,67,0.7821229050279329,0.7877094972067039,0.7932960893854749,0.7921348314606742,0.8089887640449438,0.792850417425146,0.008974023638416142,67,0.6256983240223464,0.5786516853932584,0.7191011235955056,0.6871508379888268,0.7318435754189944,0.6684891092837864,0.05800937600906339,481,0.7151979565772669,0.6940700808625337,0.7637231503579952,0.7509157509157509,0.7806912991656734,0.740919647575844,0.03180626787396359,67,0.7039106145251397,0.6831805912999811,0.7561986064904902,0.7396428347247506,0.7704161697319691,0.7306697633544662,0.032506270687656796,58,0.6512449591179844,0.6327870378368895,0.6979041667739618,0.6851099518019499,0.7154932262392006,0.6765078683539973,0.030336054981924702,67,0.7039106145251397,0.6831805912999812,0.7561986064904902,0.7396428347247505,0.770416169731969,0.7306697633544661,0.032506270687656734,76
498,0.01855616569519043,0.006794130498187401,0.0509831428527832,0.0076334706852781474,log_loss,3,5,2,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 2, 'splitter': 'best'}",0.7039106145251397,0.6834733893557423,0.7563025210084033,0.7394957983193278,0.7703081232492998,0.7306980892915826,0.03240272360837181,58,0.6763285024154589,0.6527777777777778,0.7395833333333334,0.7157360406091371,0.75,0.7068851308271414,0.03706134425191778,385,0.7417218543046358,0.7304964539007093,0.7757575757575758,0.76875,0.793939393939394,0.762133055580463,0.023058822028353156,67,0.7821229050279329,0.7877094972067039,0.7932960893854749,0.7921348314606742,0.8089887640449438,0.792850417425146,0.008974023638416142,67,0.6256983240223464,0.5786516853932584,0.7191011235955056,0.6871508379888268,0.7318435754189944,0.6684891092837864,0.05800937600906339,481,0.7151979565772669,0.6940700808625337,0.7637231503579952,0.7509157509157509,0.7806912991656734,0.740919647575844,0.03180626787396359,67,0.7039106145251397,0.6831805912999811,0.7561986064904902,0.7396428347247506,0.7704161697319691,0.7306697633544662,0.032506270687656796,58,0.6512449591179844,0.6327870378368895,0.6979041667739618,0.6851099518019499,0.7154932262392006,0.6765078683539973,0.030336054981924702,67,0.7039106145251397,0.6831805912999812,0.7561986064904902,0.7396428347247505,0.770416169731969,0.7306697633544661,0.032506270687656734,76
496,0.02456698417663574,0.01303724992738734,0.06732964515686035,0.012083464197206356,log_loss,3,4,4,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 4, 'splitter': 'best'}",0.7039106145251397,0.6834733893557423,0.7563025210084033,0.7394957983193278,0.7703081232492998,0.7306980892915826,0.03240272360837181,58,0.6763285024154589,0.6527777777777778,0.7395833333333334,0.7157360406091371,0.75,0.7068851308271414,0.03706134425191778,385,0.7417218543046358,0.7304964539007093,0.7757575757575758,0.76875,0.793939393939394,0.762133055580463,0.023058822028353156,67,0.7821229050279329,0.7877094972067039,0.7932960893854749,0.7921348314606742,0.8089887640449438,0.792850417425146,0.008974023638416142,67,0.6256983240223464,0.5786516853932584,0.7191011235955056,0.6871508379888268,0.7318435754189944,0.6684891092837864,0.05800937600906339,481,0.7151979565772669,0.6940700808625337,0.7637231503579952,0.7509157509157509,0.7806912991656734,0.740919647575844,0.03180626787396359,67,0.7039106145251397,0.6831805912999811,0.7561986064904902,0.7396428347247506,0.7704161697319691,0.7306697633544662,0.032506270687656796,58,0.6512449591179844,0.6327870378368895,0.6979041667739618,0.6851099518019499,0.7154932262392006,0.6765078683539973,0.030336054981924702,67,0.7039106145251397,0.6831805912999812,0.7561986064904902,0.7396428347247505,0.770416169731969,0.7306697633544661,0.032506270687656734,76
494,0.014112281799316406,0.003843870599140908,0.04518194198608398,0.004650159297069206,log_loss,3,4,3,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'best'}",0.7039106145251397,0.6834733893557423,0.7563025210084033,0.7394957983193278,0.7703081232492998,0.7306980892915826,0.03240272360837181,58,0.6763285024154589,0.6527777777777778,0.7395833333333334,0.7157360406091371,0.75,0.7068851308271414,0.03706134425191778,385,0.7417218543046358,0.7304964539007093,0.7757575757575758,0.76875,0.793939393939394,0.762133055580463,0.023058822028353156,67,0.7821229050279329,0.7877094972067039,0.7932960893854749,0.7921348314606742,0.8089887640449438,0.792850417425146,0.008974023638416142,67,0.6256983240223464,0.5786516853932584,0.7191011235955056,0.6871508379888268,0.7318435754189944,0.6684891092837864,0.05800937600906339,481,0.7151979565772669,0.6940700808625337,0.7637231503579952,0.7509157509157509,0.7806912991656734,0.740919647575844,0.03180626787396359,67,0.7039106145251397,0.6831805912999811,0.7561986064904902,0.7396428347247506,0.7704161697319691,0.7306697633544662,0.032506270687656796,58,0.6512449591179844,0.6327870378368895,0.6979041667739618,0.6851099518019499,0.7154932262392006,0.6765078683539973,0.030336054981924702,67,0.7039106145251397,0.6831805912999812,0.7561986064904902,0.7396428347247505,0.770416169731969,0.7306697633544661,0.032506270687656734,76
