,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_dual,param_fit_intercept,param_max_iter,param_n_jobs,param_penalty,param_solver,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
469,0.04191336631774902,0.014457191182547442,0.037238025665283205,0.004565570583972691,8,False,False,500,-1,l1,saga,"{'C': 8, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.723463687150838,0.6834733893557423,0.834733893557423,0.8067226890756303,0.8571428571428571,0.7811073032564981,0.06658608301152512,1,0.7631578947368421,0.6918604651162791,0.9761904761904762,0.990990990990991,0.9847328244274809,0.8813865302924139,0.1277337246938342,1,0.6941747572815534,0.6756756756756757,0.7575757575757576,0.7235772357723578,0.7831858407079646,0.7268378534026618,0.039534775405024154,55,0.6480446927374302,0.664804469273743,0.6871508379888268,0.6179775280898876,0.7247191011235955,0.6685393258426966,0.03603617645279241,55,0.7988826815642458,0.702247191011236,0.9831460674157303,0.994413407821229,0.9888268156424581,0.8935032326909799,0.12069565767130534,6,0.7128614157527418,0.6808278867102396,0.794010889292196,0.765262252794497,0.817174515235457,0.7540273919570264,0.050527747823856654,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1,0.655122850789174,0.6229507290313635,0.7532109881746365,0.7223360252944344,0.7800374018198766,0.706731599021897,0.059093602918898744,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1
470,0.07351737022399903,0.02698976215486847,0.037570858001708986,0.007053833660526395,8,False,False,500,-1,l2,lbfgs,"{'C': 8, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.723463687150838,0.6834733893557423,0.834733893557423,0.8067226890756303,0.8571428571428571,0.7811073032564981,0.06658608301152512,1,0.7631578947368421,0.6918604651162791,0.9761904761904762,0.990990990990991,0.9847328244274809,0.8813865302924139,0.1277337246938342,1,0.6941747572815534,0.6756756756756757,0.7575757575757576,0.7235772357723578,0.7831858407079646,0.7268378534026618,0.039534775405024154,55,0.6480446927374302,0.664804469273743,0.6871508379888268,0.6179775280898876,0.7247191011235955,0.6685393258426966,0.03603617645279241,55,0.7988826815642458,0.702247191011236,0.9831460674157303,0.994413407821229,0.9888268156424581,0.8935032326909799,0.12069565767130534,6,0.7128614157527418,0.6808278867102396,0.794010889292196,0.765262252794497,0.817174515235457,0.7540273919570264,0.050527747823856654,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1,0.655122850789174,0.6229507290313635,0.7532109881746365,0.7223360252944344,0.7800374018198766,0.706731599021897,0.059093602918898744,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1
350,0.038894128799438474,0.0069905093814660825,0.04479360580444336,0.009030625136902446,6,False,False,500,-1,l2,lbfgs,"{'C': 6, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.723463687150838,0.6834733893557423,0.834733893557423,0.8067226890756303,0.8571428571428571,0.7811073032564981,0.06658608301152512,1,0.7631578947368421,0.6918604651162791,0.9761904761904762,0.990990990990991,0.9847328244274809,0.8813865302924139,0.1277337246938342,1,0.6941747572815534,0.6756756756756757,0.7575757575757576,0.7235772357723578,0.7831858407079646,0.7268378534026618,0.039534775405024154,55,0.6480446927374302,0.664804469273743,0.6871508379888268,0.6179775280898876,0.7247191011235955,0.6685393258426966,0.03603617645279241,55,0.7988826815642458,0.702247191011236,0.9831460674157303,0.994413407821229,0.9888268156424581,0.8935032326909799,0.12069565767130534,6,0.7128614157527418,0.6808278867102396,0.794010889292196,0.765262252794497,0.817174515235457,0.7540273919570264,0.050527747823856654,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1,0.655122850789174,0.6229507290313635,0.7532109881746365,0.7223360252944344,0.7800374018198766,0.706731599021897,0.059093602918898744,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1
109,0.03742151260375977,0.009748879784227548,0.036594486236572264,0.0074434276830684125,2,False,False,500,-1,l1,saga,"{'C': 2, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.723463687150838,0.6834733893557423,0.834733893557423,0.8067226890756303,0.8571428571428571,0.7811073032564981,0.06658608301152512,1,0.7631578947368421,0.6918604651162791,0.9761904761904762,0.990990990990991,0.9847328244274809,0.8813865302924139,0.1277337246938342,1,0.6941747572815534,0.6756756756756757,0.7575757575757576,0.7235772357723578,0.7831858407079646,0.7268378534026618,0.039534775405024154,55,0.6480446927374302,0.664804469273743,0.6871508379888268,0.6179775280898876,0.7247191011235955,0.6685393258426966,0.03603617645279241,55,0.7988826815642458,0.702247191011236,0.9831460674157303,0.994413407821229,0.9888268156424581,0.8935032326909799,0.12069565767130534,6,0.7128614157527418,0.6808278867102396,0.794010889292196,0.765262252794497,0.817174515235457,0.7540273919570264,0.050527747823856654,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1,0.655122850789174,0.6229507290313635,0.7532109881746365,0.7223360252944344,0.7800374018198766,0.706731599021897,0.059093602918898744,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1
349,0.04850625991821289,0.019039737828944213,0.039592313766479495,0.00461438924044684,6,False,False,500,-1,l1,saga,"{'C': 6, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.723463687150838,0.6834733893557423,0.834733893557423,0.8067226890756303,0.8571428571428571,0.7811073032564981,0.06658608301152512,1,0.7631578947368421,0.6918604651162791,0.9761904761904762,0.990990990990991,0.9847328244274809,0.8813865302924139,0.1277337246938342,1,0.6941747572815534,0.6756756756756757,0.7575757575757576,0.7235772357723578,0.7831858407079646,0.7268378534026618,0.039534775405024154,55,0.6480446927374302,0.664804469273743,0.6871508379888268,0.6179775280898876,0.7247191011235955,0.6685393258426966,0.03603617645279241,55,0.7988826815642458,0.702247191011236,0.9831460674157303,0.994413407821229,0.9888268156424581,0.8935032326909799,0.12069565767130534,6,0.7128614157527418,0.6808278867102396,0.794010889292196,0.765262252794497,0.817174515235457,0.7540273919570264,0.050527747823856654,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1,0.655122850789174,0.6229507290313635,0.7532109881746365,0.7223360252944344,0.7800374018198766,0.706731599021897,0.059093602918898744,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1
533,0.04254670143127441,0.004286902506654048,0.03597102165222168,0.002234752046014622,9,False,False,500,-1,l2,sag,"{'C': 9, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.723463687150838,0.6834733893557423,0.834733893557423,0.8067226890756303,0.8571428571428571,0.7811073032564981,0.06658608301152512,1,0.7631578947368421,0.6918604651162791,0.9761904761904762,0.990990990990991,0.9847328244274809,0.8813865302924139,0.1277337246938342,1,0.6941747572815534,0.6756756756756757,0.7575757575757576,0.7235772357723578,0.7831858407079646,0.7268378534026618,0.039534775405024154,55,0.6480446927374302,0.664804469273743,0.6871508379888268,0.6179775280898876,0.7247191011235955,0.6685393258426966,0.03603617645279241,55,0.7988826815642458,0.702247191011236,0.9831460674157303,0.994413407821229,0.9888268156424581,0.8935032326909799,0.12069565767130534,6,0.7128614157527418,0.6808278867102396,0.794010889292196,0.765262252794497,0.817174515235457,0.7540273919570264,0.050527747823856654,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1,0.655122850789174,0.6229507290313635,0.7532109881746365,0.7223360252944344,0.7800374018198766,0.706731599021897,0.059093602918898744,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1
530,0.027491331100463867,0.005088564598117562,0.03224954605102539,0.0029023974171890456,9,False,False,500,-1,l2,lbfgs,"{'C': 9, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.723463687150838,0.6834733893557423,0.834733893557423,0.8067226890756303,0.8571428571428571,0.7811073032564981,0.06658608301152512,1,0.7631578947368421,0.6918604651162791,0.9761904761904762,0.990990990990991,0.9847328244274809,0.8813865302924139,0.1277337246938342,1,0.6941747572815534,0.6756756756756757,0.7575757575757576,0.7235772357723578,0.7831858407079646,0.7268378534026618,0.039534775405024154,55,0.6480446927374302,0.664804469273743,0.6871508379888268,0.6179775280898876,0.7247191011235955,0.6685393258426966,0.03603617645279241,55,0.7988826815642458,0.702247191011236,0.9831460674157303,0.994413407821229,0.9888268156424581,0.8935032326909799,0.12069565767130534,6,0.7128614157527418,0.6808278867102396,0.794010889292196,0.765262252794497,0.817174515235457,0.7540273919570264,0.050527747823856654,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1,0.655122850789174,0.6229507290313635,0.7532109881746365,0.7223360252944344,0.7800374018198766,0.706731599021897,0.059093602918898744,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1
529,0.05060243606567383,0.022864264978850787,0.03649230003356933,0.005563272945945667,9,False,False,500,-1,l1,saga,"{'C': 9, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.723463687150838,0.6834733893557423,0.834733893557423,0.8067226890756303,0.8571428571428571,0.7811073032564981,0.06658608301152512,1,0.7631578947368421,0.6918604651162791,0.9761904761904762,0.990990990990991,0.9847328244274809,0.8813865302924139,0.1277337246938342,1,0.6941747572815534,0.6756756756756757,0.7575757575757576,0.7235772357723578,0.7831858407079646,0.7268378534026618,0.039534775405024154,55,0.6480446927374302,0.664804469273743,0.6871508379888268,0.6179775280898876,0.7247191011235955,0.6685393258426966,0.03603617645279241,55,0.7988826815642458,0.702247191011236,0.9831460674157303,0.994413407821229,0.9888268156424581,0.8935032326909799,0.12069565767130534,6,0.7128614157527418,0.6808278867102396,0.794010889292196,0.765262252794497,0.817174515235457,0.7540273919570264,0.050527747823856654,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1,0.655122850789174,0.6229507290313635,0.7532109881746365,0.7223360252944344,0.7800374018198766,0.706731599021897,0.059093602918898744,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1
290,0.025886392593383788,0.0046007998380977605,0.029890108108520507,0.002852961593107941,5,False,False,500,-1,l2,lbfgs,"{'C': 5, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.723463687150838,0.6834733893557423,0.834733893557423,0.8067226890756303,0.8571428571428571,0.7811073032564981,0.06658608301152512,1,0.7631578947368421,0.6918604651162791,0.9761904761904762,0.990990990990991,0.9847328244274809,0.8813865302924139,0.1277337246938342,1,0.6941747572815534,0.6756756756756757,0.7575757575757576,0.7235772357723578,0.7831858407079646,0.7268378534026618,0.039534775405024154,55,0.6480446927374302,0.664804469273743,0.6871508379888268,0.6179775280898876,0.7247191011235955,0.6685393258426966,0.03603617645279241,55,0.7988826815642458,0.702247191011236,0.9831460674157303,0.994413407821229,0.9888268156424581,0.8935032326909799,0.12069565767130534,6,0.7128614157527418,0.6808278867102396,0.794010889292196,0.765262252794497,0.817174515235457,0.7540273919570264,0.050527747823856654,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1,0.655122850789174,0.6229507290313635,0.7532109881746365,0.7223360252944344,0.7800374018198766,0.706731599021897,0.059093602918898744,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1
289,0.031993436813354495,0.007605811263265401,0.03287758827209473,0.0016605241980572857,5,False,False,500,-1,l1,saga,"{'C': 5, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.723463687150838,0.6834733893557423,0.834733893557423,0.8067226890756303,0.8571428571428571,0.7811073032564981,0.06658608301152512,1,0.7631578947368421,0.6918604651162791,0.9761904761904762,0.990990990990991,0.9847328244274809,0.8813865302924139,0.1277337246938342,1,0.6941747572815534,0.6756756756756757,0.7575757575757576,0.7235772357723578,0.7831858407079646,0.7268378534026618,0.039534775405024154,55,0.6480446927374302,0.664804469273743,0.6871508379888268,0.6179775280898876,0.7247191011235955,0.6685393258426966,0.03603617645279241,55,0.7988826815642458,0.702247191011236,0.9831460674157303,0.994413407821229,0.9888268156424581,0.8935032326909799,0.12069565767130534,6,0.7128614157527418,0.6808278867102396,0.794010889292196,0.765262252794497,0.817174515235457,0.7540273919570264,0.050527747823856654,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1,0.655122850789174,0.6229507290313635,0.7532109881746365,0.7223360252944344,0.7800374018198766,0.706731599021897,0.059093602918898744,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1
229,0.03869647979736328,0.0034983295670356334,0.033574581146240234,0.004922755633469012,4,False,False,500,-1,l1,saga,"{'C': 4, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.723463687150838,0.6834733893557423,0.834733893557423,0.8067226890756303,0.8571428571428571,0.7811073032564981,0.06658608301152512,1,0.7631578947368421,0.6918604651162791,0.9761904761904762,0.990990990990991,0.9847328244274809,0.8813865302924139,0.1277337246938342,1,0.6941747572815534,0.6756756756756757,0.7575757575757576,0.7235772357723578,0.7831858407079646,0.7268378534026618,0.039534775405024154,55,0.6480446927374302,0.664804469273743,0.6871508379888268,0.6179775280898876,0.7247191011235955,0.6685393258426966,0.03603617645279241,55,0.7988826815642458,0.702247191011236,0.9831460674157303,0.994413407821229,0.9888268156424581,0.8935032326909799,0.12069565767130534,6,0.7128614157527418,0.6808278867102396,0.794010889292196,0.765262252794497,0.817174515235457,0.7540273919570264,0.050527747823856654,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1,0.655122850789174,0.6229507290313635,0.7532109881746365,0.7223360252944344,0.7800374018198766,0.706731599021897,0.059093602918898744,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1
169,0.037760591506958006,0.003969345230182494,0.03295221328735352,0.008174821520756263,3,False,False,500,-1,l1,saga,"{'C': 3, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.723463687150838,0.6834733893557423,0.834733893557423,0.8067226890756303,0.8571428571428571,0.7811073032564981,0.06658608301152512,1,0.7631578947368421,0.6918604651162791,0.9761904761904762,0.990990990990991,0.9847328244274809,0.8813865302924139,0.1277337246938342,1,0.6941747572815534,0.6756756756756757,0.7575757575757576,0.7235772357723578,0.7831858407079646,0.7268378534026618,0.039534775405024154,55,0.6480446927374302,0.664804469273743,0.6871508379888268,0.6179775280898876,0.7247191011235955,0.6685393258426966,0.03603617645279241,55,0.7988826815642458,0.702247191011236,0.9831460674157303,0.994413407821229,0.9888268156424581,0.8935032326909799,0.12069565767130534,6,0.7128614157527418,0.6808278867102396,0.794010889292196,0.765262252794497,0.817174515235457,0.7540273919570264,0.050527747823856654,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1,0.655122850789174,0.6229507290313635,0.7532109881746365,0.7223360252944344,0.7800374018198766,0.706731599021897,0.059093602918898744,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1
409,0.04243202209472656,0.006566416940922361,0.03215456008911133,0.001989378385048194,7,False,False,500,-1,l1,saga,"{'C': 7, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.723463687150838,0.6834733893557423,0.834733893557423,0.8067226890756303,0.8571428571428571,0.7811073032564981,0.06658608301152512,1,0.7631578947368421,0.6918604651162791,0.9761904761904762,0.990990990990991,0.9847328244274809,0.8813865302924139,0.1277337246938342,1,0.6941747572815534,0.6756756756756757,0.7575757575757576,0.7235772357723578,0.7831858407079646,0.7268378534026618,0.039534775405024154,55,0.6480446927374302,0.664804469273743,0.6871508379888268,0.6179775280898876,0.7247191011235955,0.6685393258426966,0.03603617645279241,55,0.7988826815642458,0.702247191011236,0.9831460674157303,0.994413407821229,0.9888268156424581,0.8935032326909799,0.12069565767130534,6,0.7128614157527418,0.6808278867102396,0.794010889292196,0.765262252794497,0.817174515235457,0.7540273919570264,0.050527747823856654,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1,0.655122850789174,0.6229507290313635,0.7532109881746365,0.7223360252944344,0.7800374018198766,0.706731599021897,0.059093602918898744,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1
410,0.04248952865600586,0.009948704062577467,0.03257517814636231,0.0037186812770692804,7,False,False,500,-1,l2,lbfgs,"{'C': 7, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.723463687150838,0.6834733893557423,0.834733893557423,0.8067226890756303,0.8571428571428571,0.7811073032564981,0.06658608301152512,1,0.7631578947368421,0.6918604651162791,0.9761904761904762,0.990990990990991,0.9847328244274809,0.8813865302924139,0.1277337246938342,1,0.6941747572815534,0.6756756756756757,0.7575757575757576,0.7235772357723578,0.7831858407079646,0.7268378534026618,0.039534775405024154,55,0.6480446927374302,0.664804469273743,0.6871508379888268,0.6179775280898876,0.7247191011235955,0.6685393258426966,0.03603617645279241,55,0.7988826815642458,0.702247191011236,0.9831460674157303,0.994413407821229,0.9888268156424581,0.8935032326909799,0.12069565767130534,6,0.7128614157527418,0.6808278867102396,0.794010889292196,0.765262252794497,0.817174515235457,0.7540273919570264,0.050527747823856654,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1,0.655122850789174,0.6229507290313635,0.7532109881746365,0.7223360252944344,0.7800374018198766,0.706731599021897,0.059093602918898744,55,0.723463687150838,0.6835258301424896,0.8351484527022786,0.8061954679555583,0.8567729583830268,0.7810212792668383,0.06651322662345863,1
