,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
492,0.013169097900390624,0.001440616160936592,0.0766493797302246,0.03217473085370688,log_loss,3,4,2,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.8935574229691877,0.8935574229691877,0.9159663865546218,0.783963194216234,0.14402440361494293,217,0.578397212543554,0.5567010309278351,0.9731543624161074,1.0,1.0,0.8216505211774994,0.20781765644308808,289,0.8169014084507042,0.7424242424242424,0.8365384615384616,0.8248847926267281,0.8564593301435407,0.8154416470367355,0.03885967366804453,169,0.9273743016759777,0.9050279329608939,0.8100558659217877,0.7865168539325843,0.8314606741573034,0.8520871257297093,0.054703611912400224,169,0.3240223463687151,0.2752808988764045,0.9775280898876404,1.0,1.0,0.715366267026552,0.33987843142934127,346,0.6263498920086393,0.5542986425339367,0.8613861386138614,0.8548233046800382,0.8817733990147784,0.7557262753702508,0.13724681791539925,217,0.6256983240223464,0.5901544159186491,0.8937919779047141,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.14420798978770802,217,0.6026831379337477,0.5657197506173052,0.8289443262179548,0.8248847926267281,0.8564593301435407,0.7357382675078552,0.12475416696573645,169,0.6256983240223464,0.5901544159186491,0.893791977904714,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.144207989787708,217
302,0.01968412399291992,0.015971098637691347,0.04183230400085449,0.010065599732878367,entropy,3,4,3,best,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.8935574229691877,0.8935574229691877,0.9159663865546218,0.783963194216234,0.14402440361494293,217,0.578397212543554,0.5567010309278351,0.9731543624161074,1.0,1.0,0.8216505211774994,0.20781765644308808,289,0.8169014084507042,0.7424242424242424,0.8365384615384616,0.8248847926267281,0.8564593301435407,0.8154416470367355,0.03885967366804453,169,0.9273743016759777,0.9050279329608939,0.8100558659217877,0.7865168539325843,0.8314606741573034,0.8520871257297093,0.054703611912400224,169,0.3240223463687151,0.2752808988764045,0.9775280898876404,1.0,1.0,0.715366267026552,0.33987843142934127,346,0.6263498920086393,0.5542986425339367,0.8613861386138614,0.8548233046800382,0.8817733990147784,0.7557262753702508,0.13724681791539925,217,0.6256983240223464,0.5901544159186491,0.8937919779047141,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.14420798978770802,217,0.6026831379337477,0.5657197506173052,0.8289443262179548,0.8248847926267281,0.8564593301435407,0.7357382675078552,0.12475416696573645,169,0.6256983240223464,0.5901544159186491,0.893791977904714,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.144207989787708,217
308,0.010362005233764649,0.003946399141949848,0.03330874443054199,0.003697342096776528,entropy,3,5,3,best,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 3, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.8935574229691877,0.8935574229691877,0.9159663865546218,0.783963194216234,0.14402440361494293,217,0.578397212543554,0.5567010309278351,0.9731543624161074,1.0,1.0,0.8216505211774994,0.20781765644308808,289,0.8169014084507042,0.7424242424242424,0.8365384615384616,0.8248847926267281,0.8564593301435407,0.8154416470367355,0.03885967366804453,169,0.9273743016759777,0.9050279329608939,0.8100558659217877,0.7865168539325843,0.8314606741573034,0.8520871257297093,0.054703611912400224,169,0.3240223463687151,0.2752808988764045,0.9775280898876404,1.0,1.0,0.715366267026552,0.33987843142934127,346,0.6263498920086393,0.5542986425339367,0.8613861386138614,0.8548233046800382,0.8817733990147784,0.7557262753702508,0.13724681791539925,217,0.6256983240223464,0.5901544159186491,0.8937919779047141,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.14420798978770802,217,0.6026831379337477,0.5657197506173052,0.8289443262179548,0.8248847926267281,0.8564593301435407,0.7357382675078552,0.12475416696573645,169,0.6256983240223464,0.5901544159186491,0.893791977904714,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.144207989787708,217
490,0.028931283950805665,0.029458222609210775,0.05532336235046387,0.020657311423573455,log_loss,3,3,4,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 3, 'min_samples_split': 4, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.8935574229691877,0.8935574229691877,0.9159663865546218,0.783963194216234,0.14402440361494293,217,0.578397212543554,0.5567010309278351,0.9731543624161074,1.0,1.0,0.8216505211774994,0.20781765644308808,289,0.8169014084507042,0.7424242424242424,0.8365384615384616,0.8248847926267281,0.8564593301435407,0.8154416470367355,0.03885967366804453,169,0.9273743016759777,0.9050279329608939,0.8100558659217877,0.7865168539325843,0.8314606741573034,0.8520871257297093,0.054703611912400224,169,0.3240223463687151,0.2752808988764045,0.9775280898876404,1.0,1.0,0.715366267026552,0.33987843142934127,346,0.6263498920086393,0.5542986425339367,0.8613861386138614,0.8548233046800382,0.8817733990147784,0.7557262753702508,0.13724681791539925,217,0.6256983240223464,0.5901544159186491,0.8937919779047141,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.14420798978770802,217,0.6026831379337477,0.5657197506173052,0.8289443262179548,0.8248847926267281,0.8564593301435407,0.7357382675078552,0.12475416696573645,169,0.6256983240223464,0.5901544159186491,0.893791977904714,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.144207989787708,217
290,0.010975217819213868,0.005682165465586524,0.04609036445617676,0.011316570577591233,entropy,3,2,3,best,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 3, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.8935574229691877,0.8935574229691877,0.9159663865546218,0.783963194216234,0.14402440361494293,217,0.578397212543554,0.5567010309278351,0.9731543624161074,1.0,1.0,0.8216505211774994,0.20781765644308808,289,0.8169014084507042,0.7424242424242424,0.8365384615384616,0.8248847926267281,0.8564593301435407,0.8154416470367355,0.03885967366804453,169,0.9273743016759777,0.9050279329608939,0.8100558659217877,0.7865168539325843,0.8314606741573034,0.8520871257297093,0.054703611912400224,169,0.3240223463687151,0.2752808988764045,0.9775280898876404,1.0,1.0,0.715366267026552,0.33987843142934127,346,0.6263498920086393,0.5542986425339367,0.8613861386138614,0.8548233046800382,0.8817733990147784,0.7557262753702508,0.13724681791539925,217,0.6256983240223464,0.5901544159186491,0.8937919779047141,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.14420798978770802,217,0.6026831379337477,0.5657197506173052,0.8289443262179548,0.8248847926267281,0.8564593301435407,0.7357382675078552,0.12475416696573645,169,0.6256983240223464,0.5901544159186491,0.893791977904714,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.144207989787708,217
304,0.011922264099121093,0.0034054353897172472,0.038288116455078125,0.005736028342316193,entropy,3,4,4,best,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 4, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.8935574229691877,0.8935574229691877,0.9159663865546218,0.783963194216234,0.14402440361494293,217,0.578397212543554,0.5567010309278351,0.9731543624161074,1.0,1.0,0.8216505211774994,0.20781765644308808,289,0.8169014084507042,0.7424242424242424,0.8365384615384616,0.8248847926267281,0.8564593301435407,0.8154416470367355,0.03885967366804453,169,0.9273743016759777,0.9050279329608939,0.8100558659217877,0.7865168539325843,0.8314606741573034,0.8520871257297093,0.054703611912400224,169,0.3240223463687151,0.2752808988764045,0.9775280898876404,1.0,1.0,0.715366267026552,0.33987843142934127,346,0.6263498920086393,0.5542986425339367,0.8613861386138614,0.8548233046800382,0.8817733990147784,0.7557262753702508,0.13724681791539925,217,0.6256983240223464,0.5901544159186491,0.8937919779047141,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.14420798978770802,217,0.6026831379337477,0.5657197506173052,0.8289443262179548,0.8248847926267281,0.8564593301435407,0.7357382675078552,0.12475416696573645,169,0.6256983240223464,0.5901544159186491,0.893791977904714,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.144207989787708,217
480,0.014362478256225586,0.004498026792787856,0.05384392738342285,0.012748105606310171,log_loss,3,2,2,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.8935574229691877,0.8935574229691877,0.9159663865546218,0.783963194216234,0.14402440361494293,217,0.578397212543554,0.5567010309278351,0.9731543624161074,1.0,1.0,0.8216505211774994,0.20781765644308808,289,0.8169014084507042,0.7424242424242424,0.8365384615384616,0.8248847926267281,0.8564593301435407,0.8154416470367355,0.03885967366804453,169,0.9273743016759777,0.9050279329608939,0.8100558659217877,0.7865168539325843,0.8314606741573034,0.8520871257297093,0.054703611912400224,169,0.3240223463687151,0.2752808988764045,0.9775280898876404,1.0,1.0,0.715366267026552,0.33987843142934127,346,0.6263498920086393,0.5542986425339367,0.8613861386138614,0.8548233046800382,0.8817733990147784,0.7557262753702508,0.13724681791539925,217,0.6256983240223464,0.5901544159186491,0.8937919779047141,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.14420798978770802,217,0.6026831379337477,0.5657197506173052,0.8289443262179548,0.8248847926267281,0.8564593301435407,0.7357382675078552,0.12475416696573645,169,0.6256983240223464,0.5901544159186491,0.893791977904714,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.144207989787708,217
488,0.012003469467163085,0.0008001061583999997,0.039918947219848636,0.003096429268521726,log_loss,3,3,3,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 3, 'min_samples_split': 3, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.8935574229691877,0.8935574229691877,0.9159663865546218,0.783963194216234,0.14402440361494293,217,0.578397212543554,0.5567010309278351,0.9731543624161074,1.0,1.0,0.8216505211774994,0.20781765644308808,289,0.8169014084507042,0.7424242424242424,0.8365384615384616,0.8248847926267281,0.8564593301435407,0.8154416470367355,0.03885967366804453,169,0.9273743016759777,0.9050279329608939,0.8100558659217877,0.7865168539325843,0.8314606741573034,0.8520871257297093,0.054703611912400224,169,0.3240223463687151,0.2752808988764045,0.9775280898876404,1.0,1.0,0.715366267026552,0.33987843142934127,346,0.6263498920086393,0.5542986425339367,0.8613861386138614,0.8548233046800382,0.8817733990147784,0.7557262753702508,0.13724681791539925,217,0.6256983240223464,0.5901544159186491,0.8937919779047141,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.14420798978770802,217,0.6026831379337477,0.5657197506173052,0.8289443262179548,0.8248847926267281,0.8564593301435407,0.7357382675078552,0.12475416696573645,169,0.6256983240223464,0.5901544159186491,0.893791977904714,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.144207989787708,217
486,0.014352083206176758,0.003939476719567052,0.04835867881774902,0.008031407501230358,log_loss,3,3,2,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 3, 'min_samples_split': 2, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.8935574229691877,0.8935574229691877,0.9159663865546218,0.783963194216234,0.14402440361494293,217,0.578397212543554,0.5567010309278351,0.9731543624161074,1.0,1.0,0.8216505211774994,0.20781765644308808,289,0.8169014084507042,0.7424242424242424,0.8365384615384616,0.8248847926267281,0.8564593301435407,0.8154416470367355,0.03885967366804453,169,0.9273743016759777,0.9050279329608939,0.8100558659217877,0.7865168539325843,0.8314606741573034,0.8520871257297093,0.054703611912400224,169,0.3240223463687151,0.2752808988764045,0.9775280898876404,1.0,1.0,0.715366267026552,0.33987843142934127,346,0.6263498920086393,0.5542986425339367,0.8613861386138614,0.8548233046800382,0.8817733990147784,0.7557262753702508,0.13724681791539925,217,0.6256983240223464,0.5901544159186491,0.8937919779047141,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.14420798978770802,217,0.6026831379337477,0.5657197506173052,0.8289443262179548,0.8248847926267281,0.8564593301435407,0.7357382675078552,0.12475416696573645,169,0.6256983240223464,0.5901544159186491,0.893791977904714,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.144207989787708,217
306,0.01351027488708496,0.003664414561952102,0.04062786102294922,0.0068688223728368145,entropy,3,5,2,best,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 2, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.8935574229691877,0.8935574229691877,0.9159663865546218,0.783963194216234,0.14402440361494293,217,0.578397212543554,0.5567010309278351,0.9731543624161074,1.0,1.0,0.8216505211774994,0.20781765644308808,289,0.8169014084507042,0.7424242424242424,0.8365384615384616,0.8248847926267281,0.8564593301435407,0.8154416470367355,0.03885967366804453,169,0.9273743016759777,0.9050279329608939,0.8100558659217877,0.7865168539325843,0.8314606741573034,0.8520871257297093,0.054703611912400224,169,0.3240223463687151,0.2752808988764045,0.9775280898876404,1.0,1.0,0.715366267026552,0.33987843142934127,346,0.6263498920086393,0.5542986425339367,0.8613861386138614,0.8548233046800382,0.8817733990147784,0.7557262753702508,0.13724681791539925,217,0.6256983240223464,0.5901544159186491,0.8937919779047141,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.14420798978770802,217,0.6026831379337477,0.5657197506173052,0.8289443262179548,0.8248847926267281,0.8564593301435407,0.7357382675078552,0.12475416696573645,169,0.6256983240223464,0.5901544159186491,0.893791977904714,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.144207989787708,217
484,0.01562647819519043,0.004417555048549981,0.053147077560424805,0.0033245437354034522,log_loss,3,2,4,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 4, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.8935574229691877,0.8935574229691877,0.9159663865546218,0.783963194216234,0.14402440361494293,217,0.578397212543554,0.5567010309278351,0.9731543624161074,1.0,1.0,0.8216505211774994,0.20781765644308808,289,0.8169014084507042,0.7424242424242424,0.8365384615384616,0.8248847926267281,0.8564593301435407,0.8154416470367355,0.03885967366804453,169,0.9273743016759777,0.9050279329608939,0.8100558659217877,0.7865168539325843,0.8314606741573034,0.8520871257297093,0.054703611912400224,169,0.3240223463687151,0.2752808988764045,0.9775280898876404,1.0,1.0,0.715366267026552,0.33987843142934127,346,0.6263498920086393,0.5542986425339367,0.8613861386138614,0.8548233046800382,0.8817733990147784,0.7557262753702508,0.13724681791539925,217,0.6256983240223464,0.5901544159186491,0.8937919779047141,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.14420798978770802,217,0.6026831379337477,0.5657197506173052,0.8289443262179548,0.8248847926267281,0.8564593301435407,0.7357382675078552,0.12475416696573645,169,0.6256983240223464,0.5901544159186491,0.893791977904714,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.144207989787708,217
482,0.015547561645507812,0.003236612778744488,0.052539396286010745,0.017778382480247597,log_loss,3,2,3,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 3, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.8935574229691877,0.8935574229691877,0.9159663865546218,0.783963194216234,0.14402440361494293,217,0.578397212543554,0.5567010309278351,0.9731543624161074,1.0,1.0,0.8216505211774994,0.20781765644308808,289,0.8169014084507042,0.7424242424242424,0.8365384615384616,0.8248847926267281,0.8564593301435407,0.8154416470367355,0.03885967366804453,169,0.9273743016759777,0.9050279329608939,0.8100558659217877,0.7865168539325843,0.8314606741573034,0.8520871257297093,0.054703611912400224,169,0.3240223463687151,0.2752808988764045,0.9775280898876404,1.0,1.0,0.715366267026552,0.33987843142934127,346,0.6263498920086393,0.5542986425339367,0.8613861386138614,0.8548233046800382,0.8817733990147784,0.7557262753702508,0.13724681791539925,217,0.6256983240223464,0.5901544159186491,0.8937919779047141,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.14420798978770802,217,0.6026831379337477,0.5657197506173052,0.8289443262179548,0.8248847926267281,0.8564593301435407,0.7357382675078552,0.12475416696573645,169,0.6256983240223464,0.5901544159186491,0.893791977904714,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.144207989787708,217
294,0.011020565032958984,0.0055767035458214745,0.0413754940032959,0.006762735239895616,entropy,3,3,2,best,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 3, 'min_samples_split': 2, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.8935574229691877,0.8935574229691877,0.9159663865546218,0.783963194216234,0.14402440361494293,217,0.578397212543554,0.5567010309278351,0.9731543624161074,1.0,1.0,0.8216505211774994,0.20781765644308808,289,0.8169014084507042,0.7424242424242424,0.8365384615384616,0.8248847926267281,0.8564593301435407,0.8154416470367355,0.03885967366804453,169,0.9273743016759777,0.9050279329608939,0.8100558659217877,0.7865168539325843,0.8314606741573034,0.8520871257297093,0.054703611912400224,169,0.3240223463687151,0.2752808988764045,0.9775280898876404,1.0,1.0,0.715366267026552,0.33987843142934127,346,0.6263498920086393,0.5542986425339367,0.8613861386138614,0.8548233046800382,0.8817733990147784,0.7557262753702508,0.13724681791539925,217,0.6256983240223464,0.5901544159186491,0.8937919779047141,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.14420798978770802,217,0.6026831379337477,0.5657197506173052,0.8289443262179548,0.8248847926267281,0.8564593301435407,0.7357382675078552,0.12475416696573645,169,0.6256983240223464,0.5901544159186491,0.893791977904714,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.144207989787708,217
494,0.011817693710327148,0.0016794164907742953,0.04191737174987793,0.006782362348012342,log_loss,3,4,3,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.8935574229691877,0.8935574229691877,0.9159663865546218,0.783963194216234,0.14402440361494293,217,0.578397212543554,0.5567010309278351,0.9731543624161074,1.0,1.0,0.8216505211774994,0.20781765644308808,289,0.8169014084507042,0.7424242424242424,0.8365384615384616,0.8248847926267281,0.8564593301435407,0.8154416470367355,0.03885967366804453,169,0.9273743016759777,0.9050279329608939,0.8100558659217877,0.7865168539325843,0.8314606741573034,0.8520871257297093,0.054703611912400224,169,0.3240223463687151,0.2752808988764045,0.9775280898876404,1.0,1.0,0.715366267026552,0.33987843142934127,346,0.6263498920086393,0.5542986425339367,0.8613861386138614,0.8548233046800382,0.8817733990147784,0.7557262753702508,0.13724681791539925,217,0.6256983240223464,0.5901544159186491,0.8937919779047141,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.14420798978770802,217,0.6026831379337477,0.5657197506173052,0.8289443262179548,0.8248847926267281,0.8564593301435407,0.7357382675078552,0.12475416696573645,169,0.6256983240223464,0.5901544159186491,0.893791977904714,0.8932584269662922,0.9157303370786517,0.7837266963781306,0.144207989787708,217
