,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
9,0.004462671279907226,0.0037737986758696112,0.03845028877258301,0.007731781649322725,gini,1,3,3,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 3, 'min_samples_split': 3, 'splitter': 'random'}",0.5083798882681564,0.5322128851540616,0.5434173669467787,0.5322128851540616,0.5490196078431373,0.533048526673239,0.01394651638662158,505,0.5714285714285714,0.875,0.9,0.9230769230769231,0.9473684210526315,0.8433747831116254,0.1380785424509613,1,0.5044510385756676,0.5161290322580645,0.5222551928783383,0.5174418604651163,0.5266272189349113,0.5173808686224197,0.0074566125067491535,505,0.0670391061452514,0.0782122905027933,0.1005586592178771,0.06741573033707865,0.10112359550561797,0.08286987634172369,0.015213338374909211,505,0.9497206703910615,0.9887640449438202,0.9887640449438202,0.994413407821229,0.994413407821229,0.983215115184232,0.01693672099861174,1,0.5566470203012442,0.5706874189364461,0.5766710353866317,0.572347266881029,0.581319399085565,0.5715344281181831,0.008308350425673778,505,0.5083798882681564,0.5334881677233068,0.5446613520808486,0.5309145690791538,0.5477685016634235,0.5330424957629777,0.013891176881941025,505,0.5042272433400196,0.5159320705447819,0.5219893978996594,0.5173522442626525,0.5264862878806609,0.5171974487855548,0.007471233915201452,505,0.5083798882681565,0.5334881677233068,0.5446613520808486,0.5309145690791539,0.5477685016634235,0.5330424957629779,0.013891176881940982,505
11,0.00676569938659668,0.0050561500361201075,0.03868722915649414,0.011437590169802269,gini,1,3,4,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 3, 'min_samples_split': 4, 'splitter': 'random'}",0.5083798882681564,0.5322128851540616,0.5434173669467787,0.5322128851540616,0.5490196078431373,0.533048526673239,0.01394651638662158,505,0.5714285714285714,0.875,0.9,0.9230769230769231,0.9473684210526315,0.8433747831116254,0.1380785424509613,1,0.5044510385756676,0.5161290322580645,0.5222551928783383,0.5174418604651163,0.5266272189349113,0.5173808686224197,0.0074566125067491535,505,0.0670391061452514,0.0782122905027933,0.1005586592178771,0.06741573033707865,0.10112359550561797,0.08286987634172369,0.015213338374909211,505,0.9497206703910615,0.9887640449438202,0.9887640449438202,0.994413407821229,0.994413407821229,0.983215115184232,0.01693672099861174,1,0.5566470203012442,0.5706874189364461,0.5766710353866317,0.572347266881029,0.581319399085565,0.5715344281181831,0.008308350425673778,505,0.5083798882681564,0.5334881677233068,0.5446613520808486,0.5309145690791538,0.5477685016634235,0.5330424957629777,0.013891176881941025,505,0.5042272433400196,0.5159320705447819,0.5219893978996594,0.5173522442626525,0.5264862878806609,0.5171974487855548,0.007471233915201452,505,0.5083798882681565,0.5334881677233068,0.5446613520808486,0.5309145690791539,0.5477685016634235,0.5330424957629779,0.013891176881940982,505
13,0.006629753112792969,0.003955989614601756,0.03771061897277832,0.01151259489693571,gini,1,4,2,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",0.5083798882681564,0.5322128851540616,0.5434173669467787,0.5322128851540616,0.5490196078431373,0.533048526673239,0.01394651638662158,505,0.5714285714285714,0.875,0.9,0.9230769230769231,0.9473684210526315,0.8433747831116254,0.1380785424509613,1,0.5044510385756676,0.5161290322580645,0.5222551928783383,0.5174418604651163,0.5266272189349113,0.5173808686224197,0.0074566125067491535,505,0.0670391061452514,0.0782122905027933,0.1005586592178771,0.06741573033707865,0.10112359550561797,0.08286987634172369,0.015213338374909211,505,0.9497206703910615,0.9887640449438202,0.9887640449438202,0.994413407821229,0.994413407821229,0.983215115184232,0.01693672099861174,1,0.5566470203012442,0.5706874189364461,0.5766710353866317,0.572347266881029,0.581319399085565,0.5715344281181831,0.008308350425673778,505,0.5083798882681564,0.5334881677233068,0.5446613520808486,0.5309145690791538,0.5477685016634235,0.5330424957629777,0.013891176881941025,505,0.5042272433400196,0.5159320705447819,0.5219893978996594,0.5173522442626525,0.5264862878806609,0.5171974487855548,0.007471233915201452,505,0.5083798882681565,0.5334881677233068,0.5446613520808486,0.5309145690791539,0.5477685016634235,0.5330424957629779,0.013891176881940982,505
15,0.008584737777709961,0.006133529519490414,0.033829021453857425,0.004547028351143805,gini,1,4,3,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'random'}",0.5083798882681564,0.5322128851540616,0.5434173669467787,0.5322128851540616,0.5490196078431373,0.533048526673239,0.01394651638662158,505,0.5714285714285714,0.875,0.9,0.9230769230769231,0.9473684210526315,0.8433747831116254,0.1380785424509613,1,0.5044510385756676,0.5161290322580645,0.5222551928783383,0.5174418604651163,0.5266272189349113,0.5173808686224197,0.0074566125067491535,505,0.0670391061452514,0.0782122905027933,0.1005586592178771,0.06741573033707865,0.10112359550561797,0.08286987634172369,0.015213338374909211,505,0.9497206703910615,0.9887640449438202,0.9887640449438202,0.994413407821229,0.994413407821229,0.983215115184232,0.01693672099861174,1,0.5566470203012442,0.5706874189364461,0.5766710353866317,0.572347266881029,0.581319399085565,0.5715344281181831,0.008308350425673778,505,0.5083798882681564,0.5334881677233068,0.5446613520808486,0.5309145690791538,0.5477685016634235,0.5330424957629777,0.013891176881941025,505,0.5042272433400196,0.5159320705447819,0.5219893978996594,0.5173522442626525,0.5264862878806609,0.5171974487855548,0.007471233915201452,505,0.5083798882681565,0.5334881677233068,0.5446613520808486,0.5309145690791539,0.5477685016634235,0.5330424957629779,0.013891176881940982,505
17,0.006883096694946289,0.0042771468383170025,0.03845672607421875,0.0065826867038447714,gini,1,4,4,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 4, 'min_samples_split': 4, 'splitter': 'random'}",0.5083798882681564,0.5322128851540616,0.5434173669467787,0.5322128851540616,0.5490196078431373,0.533048526673239,0.01394651638662158,505,0.5714285714285714,0.875,0.9,0.9230769230769231,0.9473684210526315,0.8433747831116254,0.1380785424509613,1,0.5044510385756676,0.5161290322580645,0.5222551928783383,0.5174418604651163,0.5266272189349113,0.5173808686224197,0.0074566125067491535,505,0.0670391061452514,0.0782122905027933,0.1005586592178771,0.06741573033707865,0.10112359550561797,0.08286987634172369,0.015213338374909211,505,0.9497206703910615,0.9887640449438202,0.9887640449438202,0.994413407821229,0.994413407821229,0.983215115184232,0.01693672099861174,1,0.5566470203012442,0.5706874189364461,0.5766710353866317,0.572347266881029,0.581319399085565,0.5715344281181831,0.008308350425673778,505,0.5083798882681564,0.5334881677233068,0.5446613520808486,0.5309145690791538,0.5477685016634235,0.5330424957629777,0.013891176881941025,505,0.5042272433400196,0.5159320705447819,0.5219893978996594,0.5173522442626525,0.5264862878806609,0.5171974487855548,0.007471233915201452,505,0.5083798882681565,0.5334881677233068,0.5446613520808486,0.5309145690791539,0.5477685016634235,0.5330424957629779,0.013891176881940982,505
19,0.004452753067016602,0.004370548451819133,0.04143381118774414,0.00945279027441223,gini,1,5,2,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 5, 'min_samples_split': 2, 'splitter': 'random'}",0.5083798882681564,0.5322128851540616,0.5434173669467787,0.5322128851540616,0.5490196078431373,0.533048526673239,0.01394651638662158,505,0.5714285714285714,0.875,0.9,0.9230769230769231,0.9473684210526315,0.8433747831116254,0.1380785424509613,1,0.5044510385756676,0.5161290322580645,0.5222551928783383,0.5174418604651163,0.5266272189349113,0.5173808686224197,0.0074566125067491535,505,0.0670391061452514,0.0782122905027933,0.1005586592178771,0.06741573033707865,0.10112359550561797,0.08286987634172369,0.015213338374909211,505,0.9497206703910615,0.9887640449438202,0.9887640449438202,0.994413407821229,0.994413407821229,0.983215115184232,0.01693672099861174,1,0.5566470203012442,0.5706874189364461,0.5766710353866317,0.572347266881029,0.581319399085565,0.5715344281181831,0.008308350425673778,505,0.5083798882681564,0.5334881677233068,0.5446613520808486,0.5309145690791538,0.5477685016634235,0.5330424957629777,0.013891176881941025,505,0.5042272433400196,0.5159320705447819,0.5219893978996594,0.5173522442626525,0.5264862878806609,0.5171974487855548,0.007471233915201452,505,0.5083798882681565,0.5334881677233068,0.5446613520808486,0.5309145690791539,0.5477685016634235,0.5330424957629779,0.013891176881940982,505
431,0.008325958251953125,0.0058048646979189005,0.03733978271484375,0.007357630779971651,log_loss,1,9,4,random,"{'criterion': 'log_loss', 'max_depth': 1, 'min_samples_leaf': 9, 'min_samples_split': 4, 'splitter': 'random'}",0.5083798882681564,0.5322128851540616,0.5434173669467787,0.5322128851540616,0.5490196078431373,0.533048526673239,0.01394651638662158,505,0.5714285714285714,0.875,0.9,0.9230769230769231,0.9473684210526315,0.8433747831116254,0.1380785424509613,1,0.5044510385756676,0.5161290322580645,0.5222551928783383,0.5174418604651163,0.5266272189349113,0.5173808686224197,0.0074566125067491535,505,0.0670391061452514,0.0782122905027933,0.1005586592178771,0.06741573033707865,0.10112359550561797,0.08286987634172369,0.015213338374909211,505,0.9497206703910615,0.9887640449438202,0.9887640449438202,0.994413407821229,0.994413407821229,0.983215115184232,0.01693672099861174,1,0.5566470203012442,0.5706874189364461,0.5766710353866317,0.572347266881029,0.581319399085565,0.5715344281181831,0.008308350425673778,505,0.5083798882681564,0.5334881677233068,0.5446613520808486,0.5309145690791538,0.5477685016634235,0.5330424957629777,0.013891176881941025,505,0.5042272433400196,0.5159320705447819,0.5219893978996594,0.5173522442626525,0.5264862878806609,0.5171974487855548,0.007471233915201452,505,0.5083798882681565,0.5334881677233068,0.5446613520808486,0.5309145690791539,0.5477685016634235,0.5330424957629779,0.013891176881940982,505
21,0.0011034011840820312,0.0022068023681640625,0.037438249588012694,0.006474302894532928,gini,1,5,3,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 5, 'min_samples_split': 3, 'splitter': 'random'}",0.5083798882681564,0.5322128851540616,0.5434173669467787,0.5322128851540616,0.5490196078431373,0.533048526673239,0.01394651638662158,505,0.5714285714285714,0.875,0.9,0.9230769230769231,0.9473684210526315,0.8433747831116254,0.1380785424509613,1,0.5044510385756676,0.5161290322580645,0.5222551928783383,0.5174418604651163,0.5266272189349113,0.5173808686224197,0.0074566125067491535,505,0.0670391061452514,0.0782122905027933,0.1005586592178771,0.06741573033707865,0.10112359550561797,0.08286987634172369,0.015213338374909211,505,0.9497206703910615,0.9887640449438202,0.9887640449438202,0.994413407821229,0.994413407821229,0.983215115184232,0.01693672099861174,1,0.5566470203012442,0.5706874189364461,0.5766710353866317,0.572347266881029,0.581319399085565,0.5715344281181831,0.008308350425673778,505,0.5083798882681564,0.5334881677233068,0.5446613520808486,0.5309145690791538,0.5477685016634235,0.5330424957629777,0.013891176881941025,505,0.5042272433400196,0.5159320705447819,0.5219893978996594,0.5173522442626525,0.5264862878806609,0.5171974487855548,0.007471233915201452,505,0.5083798882681565,0.5334881677233068,0.5446613520808486,0.5309145690791539,0.5477685016634235,0.5330424957629779,0.013891176881940982,505
25,0.0045201778411865234,0.004190169307114751,0.0370269775390625,0.004685054980119953,gini,1,6,2,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 6, 'min_samples_split': 2, 'splitter': 'random'}",0.5083798882681564,0.5322128851540616,0.5434173669467787,0.5322128851540616,0.5490196078431373,0.533048526673239,0.01394651638662158,505,0.5714285714285714,0.875,0.9,0.9230769230769231,0.9473684210526315,0.8433747831116254,0.1380785424509613,1,0.5044510385756676,0.5161290322580645,0.5222551928783383,0.5174418604651163,0.5266272189349113,0.5173808686224197,0.0074566125067491535,505,0.0670391061452514,0.0782122905027933,0.1005586592178771,0.06741573033707865,0.10112359550561797,0.08286987634172369,0.015213338374909211,505,0.9497206703910615,0.9887640449438202,0.9887640449438202,0.994413407821229,0.994413407821229,0.983215115184232,0.01693672099861174,1,0.5566470203012442,0.5706874189364461,0.5766710353866317,0.572347266881029,0.581319399085565,0.5715344281181831,0.008308350425673778,505,0.5083798882681564,0.5334881677233068,0.5446613520808486,0.5309145690791538,0.5477685016634235,0.5330424957629777,0.013891176881941025,505,0.5042272433400196,0.5159320705447819,0.5219893978996594,0.5173522442626525,0.5264862878806609,0.5171974487855548,0.007471233915201452,505,0.5083798882681565,0.5334881677233068,0.5446613520808486,0.5309145690791539,0.5477685016634235,0.5330424957629779,0.013891176881940982,505
27,0.004808759689331055,0.0025832592097563903,0.039278268814086914,0.004781059068115326,gini,1,6,3,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 6, 'min_samples_split': 3, 'splitter': 'random'}",0.5083798882681564,0.5322128851540616,0.5434173669467787,0.5322128851540616,0.5490196078431373,0.533048526673239,0.01394651638662158,505,0.5714285714285714,0.875,0.9,0.9230769230769231,0.9473684210526315,0.8433747831116254,0.1380785424509613,1,0.5044510385756676,0.5161290322580645,0.5222551928783383,0.5174418604651163,0.5266272189349113,0.5173808686224197,0.0074566125067491535,505,0.0670391061452514,0.0782122905027933,0.1005586592178771,0.06741573033707865,0.10112359550561797,0.08286987634172369,0.015213338374909211,505,0.9497206703910615,0.9887640449438202,0.9887640449438202,0.994413407821229,0.994413407821229,0.983215115184232,0.01693672099861174,1,0.5566470203012442,0.5706874189364461,0.5766710353866317,0.572347266881029,0.581319399085565,0.5715344281181831,0.008308350425673778,505,0.5083798882681564,0.5334881677233068,0.5446613520808486,0.5309145690791538,0.5477685016634235,0.5330424957629777,0.013891176881941025,505,0.5042272433400196,0.5159320705447819,0.5219893978996594,0.5173522442626525,0.5264862878806609,0.5171974487855548,0.007471233915201452,505,0.5083798882681565,0.5334881677233068,0.5446613520808486,0.5309145690791539,0.5477685016634235,0.5330424957629779,0.013891176881940982,505
29,0.006898403167724609,0.0029157918601002177,0.03469099998474121,0.0040633772362710895,gini,1,6,4,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 6, 'min_samples_split': 4, 'splitter': 'random'}",0.5083798882681564,0.5322128851540616,0.5434173669467787,0.5322128851540616,0.5490196078431373,0.533048526673239,0.01394651638662158,505,0.5714285714285714,0.875,0.9,0.9230769230769231,0.9473684210526315,0.8433747831116254,0.1380785424509613,1,0.5044510385756676,0.5161290322580645,0.5222551928783383,0.5174418604651163,0.5266272189349113,0.5173808686224197,0.0074566125067491535,505,0.0670391061452514,0.0782122905027933,0.1005586592178771,0.06741573033707865,0.10112359550561797,0.08286987634172369,0.015213338374909211,505,0.9497206703910615,0.9887640449438202,0.9887640449438202,0.994413407821229,0.994413407821229,0.983215115184232,0.01693672099861174,1,0.5566470203012442,0.5706874189364461,0.5766710353866317,0.572347266881029,0.581319399085565,0.5715344281181831,0.008308350425673778,505,0.5083798882681564,0.5334881677233068,0.5446613520808486,0.5309145690791538,0.5477685016634235,0.5330424957629777,0.013891176881941025,505,0.5042272433400196,0.5159320705447819,0.5219893978996594,0.5173522442626525,0.5264862878806609,0.5171974487855548,0.007471233915201452,505,0.5083798882681565,0.5334881677233068,0.5446613520808486,0.5309145690791539,0.5477685016634235,0.5330424957629779,0.013891176881940982,505
31,0.005599308013916016,0.0034594745405312904,0.036823701858520505,0.007119437211743947,gini,1,7,2,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 7, 'min_samples_split': 2, 'splitter': 'random'}",0.5083798882681564,0.5322128851540616,0.5434173669467787,0.5322128851540616,0.5490196078431373,0.533048526673239,0.01394651638662158,505,0.5714285714285714,0.875,0.9,0.9230769230769231,0.9473684210526315,0.8433747831116254,0.1380785424509613,1,0.5044510385756676,0.5161290322580645,0.5222551928783383,0.5174418604651163,0.5266272189349113,0.5173808686224197,0.0074566125067491535,505,0.0670391061452514,0.0782122905027933,0.1005586592178771,0.06741573033707865,0.10112359550561797,0.08286987634172369,0.015213338374909211,505,0.9497206703910615,0.9887640449438202,0.9887640449438202,0.994413407821229,0.994413407821229,0.983215115184232,0.01693672099861174,1,0.5566470203012442,0.5706874189364461,0.5766710353866317,0.572347266881029,0.581319399085565,0.5715344281181831,0.008308350425673778,505,0.5083798882681564,0.5334881677233068,0.5446613520808486,0.5309145690791538,0.5477685016634235,0.5330424957629777,0.013891176881941025,505,0.5042272433400196,0.5159320705447819,0.5219893978996594,0.5173522442626525,0.5264862878806609,0.5171974487855548,0.007471233915201452,505,0.5083798882681565,0.5334881677233068,0.5446613520808486,0.5309145690791539,0.5477685016634235,0.5330424957629779,0.013891176881940982,505
33,0.004990148544311524,0.0016299122958927372,0.035085535049438475,0.005874918016224392,gini,1,7,3,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 7, 'min_samples_split': 3, 'splitter': 'random'}",0.5083798882681564,0.5322128851540616,0.5434173669467787,0.5322128851540616,0.5490196078431373,0.533048526673239,0.01394651638662158,505,0.5714285714285714,0.875,0.9,0.9230769230769231,0.9473684210526315,0.8433747831116254,0.1380785424509613,1,0.5044510385756676,0.5161290322580645,0.5222551928783383,0.5174418604651163,0.5266272189349113,0.5173808686224197,0.0074566125067491535,505,0.0670391061452514,0.0782122905027933,0.1005586592178771,0.06741573033707865,0.10112359550561797,0.08286987634172369,0.015213338374909211,505,0.9497206703910615,0.9887640449438202,0.9887640449438202,0.994413407821229,0.994413407821229,0.983215115184232,0.01693672099861174,1,0.5566470203012442,0.5706874189364461,0.5766710353866317,0.572347266881029,0.581319399085565,0.5715344281181831,0.008308350425673778,505,0.5083798882681564,0.5334881677233068,0.5446613520808486,0.5309145690791538,0.5477685016634235,0.5330424957629777,0.013891176881941025,505,0.5042272433400196,0.5159320705447819,0.5219893978996594,0.5173522442626525,0.5264862878806609,0.5171974487855548,0.007471233915201452,505,0.5083798882681565,0.5334881677233068,0.5446613520808486,0.5309145690791539,0.5477685016634235,0.5330424957629779,0.013891176881940982,505
