,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
95,0.007586765289306641,0.0019345105583871505,0.04237380027770996,0.003733162632660632,gini,2,9,4,random,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 9, 'min_samples_split': 4, 'splitter': 'random'}",0.7473997028231798,0.9019316493313522,0.7991071428571429,0.9077380952380952,0.9107142857142857,0.8533781751928112,0.0674931876333638,433,0.7012048192771084,0.921875,0.7481481481481481,0.959731543624161,0.9539473684210527,0.8569813758940941,0.10980181253325427,553,0.8217054263565892,0.8838526912181303,0.8764044943820225,0.8663101604278075,0.875,0.8646545544769099,0.022185700000405442,361,0.8635014836795252,0.8779761904761905,0.9017857142857143,0.8511904761904762,0.8630952380952381,0.8715098205454289,0.0173566015915473,361,0.6309523809523809,0.9258160237388724,0.6964285714285714,0.9642857142857143,0.9583333333333334,0.8351632047477745,0.14213429964199228,553,0.7748538011695907,0.8919382504288165,0.8333333333333334,0.8842794759825328,0.8904867256637168,0.854978317315598,0.04554972016950159,433,0.747226932315953,0.9018961071075314,0.7991071428571428,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587867,433,0.702706623730156,0.8554320866804737,0.7621388443017657,0.8532276546982429,0.859375,0.8065760418821277,0.06342639297018367,433,0.747226932315953,0.9018961071075314,0.7991071428571429,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587864,433
67,0.007789039611816406,0.0017546360448399893,0.04065337181091309,0.0034637121985936128,gini,2,5,2,random,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 2, 'splitter': 'random'}",0.7473997028231798,0.9019316493313522,0.7991071428571429,0.9077380952380952,0.9107142857142857,0.8533781751928112,0.0674931876333638,433,0.7012048192771084,0.921875,0.7481481481481481,0.959731543624161,0.9539473684210527,0.8569813758940941,0.10980181253325427,553,0.8217054263565892,0.8838526912181303,0.8764044943820225,0.8663101604278075,0.875,0.8646545544769099,0.022185700000405442,361,0.8635014836795252,0.8779761904761905,0.9017857142857143,0.8511904761904762,0.8630952380952381,0.8715098205454289,0.0173566015915473,361,0.6309523809523809,0.9258160237388724,0.6964285714285714,0.9642857142857143,0.9583333333333334,0.8351632047477745,0.14213429964199228,553,0.7748538011695907,0.8919382504288165,0.8333333333333334,0.8842794759825328,0.8904867256637168,0.854978317315598,0.04554972016950159,433,0.747226932315953,0.9018961071075314,0.7991071428571428,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587867,433,0.702706623730156,0.8554320866804737,0.7621388443017657,0.8532276546982429,0.859375,0.8065760418821277,0.06342639297018367,433,0.747226932315953,0.9018961071075314,0.7991071428571429,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587864,433
85,0.008387136459350585,0.002313332771548781,0.042633676528930665,0.004124491911036232,gini,2,8,2,random,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 8, 'min_samples_split': 2, 'splitter': 'random'}",0.7473997028231798,0.9019316493313522,0.7991071428571429,0.9077380952380952,0.9107142857142857,0.8533781751928112,0.0674931876333638,433,0.7012048192771084,0.921875,0.7481481481481481,0.959731543624161,0.9539473684210527,0.8569813758940941,0.10980181253325427,553,0.8217054263565892,0.8838526912181303,0.8764044943820225,0.8663101604278075,0.875,0.8646545544769099,0.022185700000405442,361,0.8635014836795252,0.8779761904761905,0.9017857142857143,0.8511904761904762,0.8630952380952381,0.8715098205454289,0.0173566015915473,361,0.6309523809523809,0.9258160237388724,0.6964285714285714,0.9642857142857143,0.9583333333333334,0.8351632047477745,0.14213429964199228,553,0.7748538011695907,0.8919382504288165,0.8333333333333334,0.8842794759825328,0.8904867256637168,0.854978317315598,0.04554972016950159,433,0.747226932315953,0.9018961071075314,0.7991071428571428,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587867,433,0.702706623730156,0.8554320866804737,0.7621388443017657,0.8532276546982429,0.859375,0.8065760418821277,0.06342639297018367,433,0.747226932315953,0.9018961071075314,0.7991071428571429,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587864,433
89,0.009206295013427734,0.003225129805034835,0.0428156852722168,0.008379147884486023,gini,2,8,4,random,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 8, 'min_samples_split': 4, 'splitter': 'random'}",0.7473997028231798,0.9019316493313522,0.7991071428571429,0.9077380952380952,0.9107142857142857,0.8533781751928112,0.0674931876333638,433,0.7012048192771084,0.921875,0.7481481481481481,0.959731543624161,0.9539473684210527,0.8569813758940941,0.10980181253325427,553,0.8217054263565892,0.8838526912181303,0.8764044943820225,0.8663101604278075,0.875,0.8646545544769099,0.022185700000405442,361,0.8635014836795252,0.8779761904761905,0.9017857142857143,0.8511904761904762,0.8630952380952381,0.8715098205454289,0.0173566015915473,361,0.6309523809523809,0.9258160237388724,0.6964285714285714,0.9642857142857143,0.9583333333333334,0.8351632047477745,0.14213429964199228,553,0.7748538011695907,0.8919382504288165,0.8333333333333334,0.8842794759825328,0.8904867256637168,0.854978317315598,0.04554972016950159,433,0.747226932315953,0.9018961071075314,0.7991071428571428,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587867,433,0.702706623730156,0.8554320866804737,0.7621388443017657,0.8532276546982429,0.859375,0.8065760418821277,0.06342639297018367,433,0.747226932315953,0.9018961071075314,0.7991071428571429,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587864,433
65,0.012799692153930665,0.006818543999556031,0.06390042304992676,0.005862094314805468,gini,2,4,4,random,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 4, 'min_samples_split': 4, 'splitter': 'random'}",0.7473997028231798,0.9019316493313522,0.7991071428571429,0.9077380952380952,0.9107142857142857,0.8533781751928112,0.0674931876333638,433,0.7012048192771084,0.921875,0.7481481481481481,0.959731543624161,0.9539473684210527,0.8569813758940941,0.10980181253325427,553,0.8217054263565892,0.8838526912181303,0.8764044943820225,0.8663101604278075,0.875,0.8646545544769099,0.022185700000405442,361,0.8635014836795252,0.8779761904761905,0.9017857142857143,0.8511904761904762,0.8630952380952381,0.8715098205454289,0.0173566015915473,361,0.6309523809523809,0.9258160237388724,0.6964285714285714,0.9642857142857143,0.9583333333333334,0.8351632047477745,0.14213429964199228,553,0.7748538011695907,0.8919382504288165,0.8333333333333334,0.8842794759825328,0.8904867256637168,0.854978317315598,0.04554972016950159,433,0.747226932315953,0.9018961071075314,0.7991071428571428,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587867,433,0.702706623730156,0.8554320866804737,0.7621388443017657,0.8532276546982429,0.859375,0.8065760418821277,0.06342639297018367,433,0.747226932315953,0.9018961071075314,0.7991071428571429,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587864,433
61,0.009986448287963866,0.0037047327980942236,0.05459342002868652,0.009355011761726102,gini,2,4,2,random,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",0.7473997028231798,0.9019316493313522,0.7991071428571429,0.9077380952380952,0.9107142857142857,0.8533781751928112,0.0674931876333638,433,0.7012048192771084,0.921875,0.7481481481481481,0.959731543624161,0.9539473684210527,0.8569813758940941,0.10980181253325427,553,0.8217054263565892,0.8838526912181303,0.8764044943820225,0.8663101604278075,0.875,0.8646545544769099,0.022185700000405442,361,0.8635014836795252,0.8779761904761905,0.9017857142857143,0.8511904761904762,0.8630952380952381,0.8715098205454289,0.0173566015915473,361,0.6309523809523809,0.9258160237388724,0.6964285714285714,0.9642857142857143,0.9583333333333334,0.8351632047477745,0.14213429964199228,553,0.7748538011695907,0.8919382504288165,0.8333333333333334,0.8842794759825328,0.8904867256637168,0.854978317315598,0.04554972016950159,433,0.747226932315953,0.9018961071075314,0.7991071428571428,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587867,433,0.702706623730156,0.8554320866804737,0.7621388443017657,0.8532276546982429,0.859375,0.8065760418821277,0.06342639297018367,433,0.747226932315953,0.9018961071075314,0.7991071428571429,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587864,433
71,0.00798206329345703,0.0017871673701620747,0.05743288993835449,0.0065773407065048885,gini,2,5,4,random,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 4, 'splitter': 'random'}",0.7473997028231798,0.9019316493313522,0.7991071428571429,0.9077380952380952,0.9107142857142857,0.8533781751928112,0.0674931876333638,433,0.7012048192771084,0.921875,0.7481481481481481,0.959731543624161,0.9539473684210527,0.8569813758940941,0.10980181253325427,553,0.8217054263565892,0.8838526912181303,0.8764044943820225,0.8663101604278075,0.875,0.8646545544769099,0.022185700000405442,361,0.8635014836795252,0.8779761904761905,0.9017857142857143,0.8511904761904762,0.8630952380952381,0.8715098205454289,0.0173566015915473,361,0.6309523809523809,0.9258160237388724,0.6964285714285714,0.9642857142857143,0.9583333333333334,0.8351632047477745,0.14213429964199228,553,0.7748538011695907,0.8919382504288165,0.8333333333333334,0.8842794759825328,0.8904867256637168,0.854978317315598,0.04554972016950159,433,0.747226932315953,0.9018961071075314,0.7991071428571428,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587867,433,0.702706623730156,0.8554320866804737,0.7621388443017657,0.8532276546982429,0.859375,0.8065760418821277,0.06342639297018367,433,0.747226932315953,0.9018961071075314,0.7991071428571429,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587864,433
63,0.008420372009277343,0.0014517406274398815,0.055934810638427736,0.014827118202711318,gini,2,4,3,random,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'random'}",0.7473997028231798,0.9019316493313522,0.7991071428571429,0.9077380952380952,0.9107142857142857,0.8533781751928112,0.0674931876333638,433,0.7012048192771084,0.921875,0.7481481481481481,0.959731543624161,0.9539473684210527,0.8569813758940941,0.10980181253325427,553,0.8217054263565892,0.8838526912181303,0.8764044943820225,0.8663101604278075,0.875,0.8646545544769099,0.022185700000405442,361,0.8635014836795252,0.8779761904761905,0.9017857142857143,0.8511904761904762,0.8630952380952381,0.8715098205454289,0.0173566015915473,361,0.6309523809523809,0.9258160237388724,0.6964285714285714,0.9642857142857143,0.9583333333333334,0.8351632047477745,0.14213429964199228,553,0.7748538011695907,0.8919382504288165,0.8333333333333334,0.8842794759825328,0.8904867256637168,0.854978317315598,0.04554972016950159,433,0.747226932315953,0.9018961071075314,0.7991071428571428,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587867,433,0.702706623730156,0.8554320866804737,0.7621388443017657,0.8532276546982429,0.859375,0.8065760418821277,0.06342639297018367,433,0.747226932315953,0.9018961071075314,0.7991071428571429,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587864,433
87,0.010990095138549805,0.007988295637816441,0.04749913215637207,0.0074807114850413865,gini,2,8,3,random,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 8, 'min_samples_split': 3, 'splitter': 'random'}",0.7473997028231798,0.9019316493313522,0.7991071428571429,0.9077380952380952,0.9107142857142857,0.8533781751928112,0.0674931876333638,433,0.7012048192771084,0.921875,0.7481481481481481,0.959731543624161,0.9539473684210527,0.8569813758940941,0.10980181253325427,553,0.8217054263565892,0.8838526912181303,0.8764044943820225,0.8663101604278075,0.875,0.8646545544769099,0.022185700000405442,361,0.8635014836795252,0.8779761904761905,0.9017857142857143,0.8511904761904762,0.8630952380952381,0.8715098205454289,0.0173566015915473,361,0.6309523809523809,0.9258160237388724,0.6964285714285714,0.9642857142857143,0.9583333333333334,0.8351632047477745,0.14213429964199228,553,0.7748538011695907,0.8919382504288165,0.8333333333333334,0.8842794759825328,0.8904867256637168,0.854978317315598,0.04554972016950159,433,0.747226932315953,0.9018961071075314,0.7991071428571428,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587867,433,0.702706623730156,0.8554320866804737,0.7621388443017657,0.8532276546982429,0.859375,0.8065760418821277,0.06342639297018367,433,0.747226932315953,0.9018961071075314,0.7991071428571429,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587864,433
77,0.0076906681060791016,0.0020845670266110535,0.03800244331359863,0.0020234954268093025,gini,2,6,4,random,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 6, 'min_samples_split': 4, 'splitter': 'random'}",0.7473997028231798,0.9019316493313522,0.7991071428571429,0.9077380952380952,0.9107142857142857,0.8533781751928112,0.0674931876333638,433,0.7012048192771084,0.921875,0.7481481481481481,0.959731543624161,0.9539473684210527,0.8569813758940941,0.10980181253325427,553,0.8217054263565892,0.8838526912181303,0.8764044943820225,0.8663101604278075,0.875,0.8646545544769099,0.022185700000405442,361,0.8635014836795252,0.8779761904761905,0.9017857142857143,0.8511904761904762,0.8630952380952381,0.8715098205454289,0.0173566015915473,361,0.6309523809523809,0.9258160237388724,0.6964285714285714,0.9642857142857143,0.9583333333333334,0.8351632047477745,0.14213429964199228,553,0.7748538011695907,0.8919382504288165,0.8333333333333334,0.8842794759825328,0.8904867256637168,0.854978317315598,0.04554972016950159,433,0.747226932315953,0.9018961071075314,0.7991071428571428,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587867,433,0.702706623730156,0.8554320866804737,0.7621388443017657,0.8532276546982429,0.859375,0.8065760418821277,0.06342639297018367,433,0.747226932315953,0.9018961071075314,0.7991071428571429,0.9077380952380952,0.9107142857142858,0.8533365126466016,0.06754234646587864,433
479,0.009255313873291015,0.0038461099049571052,0.038024377822875974,0.003963594580988639,log_loss,2,9,4,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 9, 'min_samples_split': 4, 'splitter': 'random'}",0.7473997028231798,0.9019316493313522,0.7886904761904762,0.9077380952380952,0.9107142857142857,0.8512948418594778,0.0692735215607102,457,0.7012048192771084,0.921875,1.0,0.959731543624161,0.9539473684210527,0.9073517462644645,0.10602450141476132,505,0.8217054263565892,0.8838526912181303,0.702928870292887,0.8663101604278075,0.875,0.8299594296590828,0.0670214948041798,457,0.8635014836795252,0.8779761904761905,0.5773809523809523,0.8511904761904762,0.8630952380952381,0.8066288681644764,0.11493800897064853,409,0.6309523809523809,0.9258160237388724,1.0,0.9642857142857143,0.9583333333333334,0.8958774904620602,0.13453887453924165,433,0.7748538011695907,0.8919382504288165,0.7473309608540926,0.8842794759825328,0.8904867256637168,0.8377778428197498,0.06326776658733231,457,0.747226932315953,0.9018961071075314,0.7886904761904762,0.9077380952380952,0.9107142857142858,0.8512531793132684,0.06932016578661639,457,0.702706623730156,0.8554320866804737,0.702928870292887,0.8532276546982429,0.859375,0.7947340470803519,0.07507522104032432,457,0.747226932315953,0.9018961071075314,0.7886904761904762,0.9077380952380952,0.9107142857142858,0.8512531793132684,0.06932016578661639,457
465,0.006724214553833008,0.003886105674896526,0.039905548095703125,0.0054776367221954034,log_loss,2,7,3,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 7, 'min_samples_split': 3, 'splitter': 'random'}",0.7473997028231798,0.9019316493313522,0.7886904761904762,0.9077380952380952,0.9107142857142857,0.8512948418594778,0.0692735215607102,457,0.7012048192771084,0.921875,1.0,0.959731543624161,0.9539473684210527,0.9073517462644645,0.10602450141476132,505,0.8217054263565892,0.8838526912181303,0.702928870292887,0.8663101604278075,0.875,0.8299594296590828,0.0670214948041798,457,0.8635014836795252,0.8779761904761905,0.5773809523809523,0.8511904761904762,0.8630952380952381,0.8066288681644764,0.11493800897064853,409,0.6309523809523809,0.9258160237388724,1.0,0.9642857142857143,0.9583333333333334,0.8958774904620602,0.13453887453924165,433,0.7748538011695907,0.8919382504288165,0.7473309608540926,0.8842794759825328,0.8904867256637168,0.8377778428197498,0.06326776658733231,457,0.747226932315953,0.9018961071075314,0.7886904761904762,0.9077380952380952,0.9107142857142858,0.8512531793132684,0.06932016578661639,457,0.702706623730156,0.8554320866804737,0.702928870292887,0.8532276546982429,0.859375,0.7947340470803519,0.07507522104032432,457,0.747226932315953,0.9018961071075314,0.7886904761904762,0.9077380952380952,0.9107142857142858,0.8512531793132684,0.06932016578661639,457
473,0.00817418098449707,0.002021133782093072,0.04692564010620117,0.004092675885902558,log_loss,2,8,4,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 8, 'min_samples_split': 4, 'splitter': 'random'}",0.7473997028231798,0.9019316493313522,0.7886904761904762,0.9077380952380952,0.9107142857142857,0.8512948418594778,0.0692735215607102,457,0.7012048192771084,0.921875,1.0,0.959731543624161,0.9539473684210527,0.9073517462644645,0.10602450141476132,505,0.8217054263565892,0.8838526912181303,0.702928870292887,0.8663101604278075,0.875,0.8299594296590828,0.0670214948041798,457,0.8635014836795252,0.8779761904761905,0.5773809523809523,0.8511904761904762,0.8630952380952381,0.8066288681644764,0.11493800897064853,409,0.6309523809523809,0.9258160237388724,1.0,0.9642857142857143,0.9583333333333334,0.8958774904620602,0.13453887453924165,433,0.7748538011695907,0.8919382504288165,0.7473309608540926,0.8842794759825328,0.8904867256637168,0.8377778428197498,0.06326776658733231,457,0.747226932315953,0.9018961071075314,0.7886904761904762,0.9077380952380952,0.9107142857142858,0.8512531793132684,0.06932016578661639,457,0.702706623730156,0.8554320866804737,0.702928870292887,0.8532276546982429,0.859375,0.7947340470803519,0.07507522104032432,457,0.747226932315953,0.9018961071075314,0.7886904761904762,0.9077380952380952,0.9107142857142858,0.8512531793132684,0.06932016578661639,457
471,0.012518310546875,0.009055233900885284,0.04963417053222656,0.006149289278918394,log_loss,2,8,3,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 8, 'min_samples_split': 3, 'splitter': 'random'}",0.7473997028231798,0.9019316493313522,0.7886904761904762,0.9077380952380952,0.9107142857142857,0.8512948418594778,0.0692735215607102,457,0.7012048192771084,0.921875,1.0,0.959731543624161,0.9539473684210527,0.9073517462644645,0.10602450141476132,505,0.8217054263565892,0.8838526912181303,0.702928870292887,0.8663101604278075,0.875,0.8299594296590828,0.0670214948041798,457,0.8635014836795252,0.8779761904761905,0.5773809523809523,0.8511904761904762,0.8630952380952381,0.8066288681644764,0.11493800897064853,409,0.6309523809523809,0.9258160237388724,1.0,0.9642857142857143,0.9583333333333334,0.8958774904620602,0.13453887453924165,433,0.7748538011695907,0.8919382504288165,0.7473309608540926,0.8842794759825328,0.8904867256637168,0.8377778428197498,0.06326776658733231,457,0.747226932315953,0.9018961071075314,0.7886904761904762,0.9077380952380952,0.9107142857142858,0.8512531793132684,0.06932016578661639,457,0.702706623730156,0.8554320866804737,0.702928870292887,0.8532276546982429,0.859375,0.7947340470803519,0.07507522104032432,457,0.747226932315953,0.9018961071075314,0.7886904761904762,0.9077380952380952,0.9107142857142858,0.8512531793132684,0.06932016578661639,457
